date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.02,0.00,7.08,0.71,0.00,86373.0,0
"2019-08-02",0.92,0.00,6.57,0.47,0.00,86372.0,0
"2019-08-03",1.50,0.00,7.59,1.00,0.00,86371.0,0
"2019-08-04",0.82,0.00,5.61,0.47,0.00,86376.0,0
"2019-08-05",0.64,0.00,4.63,0.26,0.00,86369.0,0
"2019-08-06",0.81,0.00,5.96,0.44,0.00,86370.0,0
"2019-08-07",1.12,0.00,6.80,0.79,0.00,86370.0,0
"2019-08-08",1.47,0.00,7.22,1.06,0.00,86373.0,0
"2019-08-09",1.19,0.00,6.81,0.76,0.00,86372.0,0
"2019-08-10",1.31,0.01,7.72,0.89,0.00,86370.0,0
"2019-08-11",1.28,0.01,8.24,0.93,0.00,86374.0,0
"2019-08-12",1.35,0.00,8.30,1.06,0.00,86374.0,0
"2019-08-13",0.93,0.00,9.65,0.52,0.00,86373.0,0
"2019-08-14",1.12,0.00,10.37,0.94,0.00,86368.0,0
"2019-08-15",0.89,0.00,7.01,0.65,0.00,86371.0,0
"2019-08-16",1.24,0.00,7.82,1.22,0.00,86372.0,0
"2019-08-17",2.11,0.01,8.71,1.41,0.00,86280.0,0
"2019-08-18",1.99,0.00,9.49,1.64,0.00,86377.0,0
"2019-08-19",1.51,0.00,7.50,0.92,0.00,86373.0,0
"2019-08-20",1.11,0.00,7.31,0.79,0.00,86372.0,0
"2019-08-21",1.06,0.00,7.33,0.73,0.00,86375.0,0
"2019-08-22",1.32,0.00,6.98,0.92,0.00,86374.0,0
"2019-08-23",1.17,0.00,12.64,0.83,0.00,86371.0,0
"2019-08-24",0.72,0.00,7.48,0.42,0.00,86374.0,0
"2019-08-25",1.02,0.00,7.15,0.88,0.00,86375.0,0
"2019-08-26",1.96,0.00,10.83,2.32,0.01,85939.0,0
"2019-08-27",1.69,0.00,19.81,1.78,0.00,86373.0,0
"2019-08-28",0.68,0.00,4.38,0.28,0.00,86370.0,0
"2019-08-29",1.10,0.00,6.71,1.01,0.00,86222.0,0
"2019-08-30",1.19,0.00,14.88,1.45,0.00,86370.0,0
"2019-08-31",0.79,0.00,4.55,0.31,0.00,86374.0,0
