date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.23,0.00,8.70,0.52,0.00,82788.0,0
"2017-12-02",1.38,0.00,5.99,0.35,0.00,86376.0,0
"2017-12-03",1.67,0.00,6.24,0.58,0.00,86365.0,0
"2017-12-04",1.85,0.00,6.91,0.73,0.00,86375.0,0
"2017-12-05",1.23,0.00,7.90,0.67,0.00,86373.0,0
"2017-12-06",1.78,0.00,8.29,1.04,0.00,86366.0,0
"2017-12-07",2.34,0.00,10.49,3.05,0.01,86376.0,0
"2017-12-08",2.99,0.09,10.72,1.50,0.00,86376.0,0
"2017-12-09",2.21,0.00,10.89,2.17,0.01,86344.0,0
"2017-12-10",2.75,0.01,10.65,2.10,0.00,86380.0,0
"2017-12-11",1.81,0.00,8.17,1.22,0.00,86379.0,0
"2017-12-12",3.65,0.02,14.79,6.11,0.01,86370.0,0
"2017-12-13",1.81,0.00,9.14,1.40,0.00,86384.0,0
"2017-12-14",2.01,0.00,9.64,0.61,0.00,86388.0,0
"2017-12-15",2.64,0.00,11.52,2.29,0.01,86374.0,0
"2017-12-16",2.27,0.00,9.82,1.75,0.00,86367.0,0
"2017-12-17",1.98,0.00,14.08,1.52,0.00,85716.0,0
"2017-12-18",1.15,0.00,6.22,0.67,0.00,86377.0,0
"2017-12-19",1.47,0.00,4.86,0.34,0.00,86375.0,0
"2017-12-20",1.73,0.01,5.72,0.43,0.00,86315.0,0
"2017-12-21",2.22,0.00,9.78,1.77,0.00,86371.0,0
"2017-12-22",1.71,0.01,7.00,0.51,0.00,86364.0,0
"2017-12-23",1.51,0.00,3.89,0.34,0.00,86362.0,0
"2017-12-24",1.54,0.00,3.96,0.28,0.00,86374.0,0
"2017-12-25",1.92,0.01,5.88,0.49,0.00,86359.0,0
"2017-12-26",1.67,0.00,4.58,0.68,0.00,86372.0,0
"2017-12-27",1.48,0.00,5.71,0.42,0.00,86384.0,0
"2017-12-28",1.78,0.00,7.22,0.55,0.00,86361.0,0
"2017-12-29",1.61,0.00,5.07,0.38,0.00,86372.0,0
"2017-12-30",1.96,0.00,6.45,0.68,0.00,86374.0,0
"2017-12-31",1.79,0.00,4.29,0.53,0.00,86378.0,0
