date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-10-01",3.84,0.02,17.80,5.79,0.01,86374.0,0
"2014-10-02",4.69,0.49,15.20,5.44,0.01,86374.0,0
"2014-10-03",5.91,0.06,20.24,10.48,0.01,86373.0,0
"2014-10-04",4.79,0.00,18.15,14.53,0.01,86368.0,0
"2014-10-05",4.98,0.05,18.77,9.73,0.01,86372.0,0
"2014-10-06",4.18,0.02,16.03,7.91,0.01,86281.0,0
"2014-10-07",3.68,0.01,12.81,2.62,0.01,86372.0,0
"2014-10-08",2.27,0.00,8.62,1.36,0.00,86371.0,0
"2014-10-09",2.62,0.00,9.12,1.70,0.00,86370.0,0
"2014-10-10",2.80,0.06,7.48,2.20,0.01,86370.0,0
"2014-10-11",2.10,0.00,6.84,1.46,0.00,86379.0,0
"2014-10-12",5.63,0.22,19.84,16.77,0.01,86370.0,0
"2014-10-13",5.27,1.18,17.51,5.29,0.01,86275.0,0
"2014-10-14",2.80,0.02,9.42,1.44,0.00,86376.0,0
"2014-10-15",1.70,0.00,4.41,0.75,0.00,86373.0,0
"2014-10-16",5.20,0.03,14.31,6.15,0.01,86372.0,0
"2014-10-17",2.36,0.04,8.83,0.92,0.00,86373.0,0
"2014-10-18",2.05,0.00,7.53,1.07,0.00,86374.0,0
"2014-10-19",3.01,0.01,8.65,2.27,0.01,86371.0,0
"2014-10-20",2.25,0.01,7.35,1.09,0.00,86378.0,0
"2014-10-21",3.01,0.00,9.31,2.11,0.00,86371.0,0
"2014-10-22",3.54,0.05,10.73,1.89,0.00,86378.0,0
"2014-10-23",2.59,0.04,8.29,1.07,0.00,86369.0,0
"2014-10-24",3.15,0.01,13.02,3.25,0.01,86373.0,0
"2014-10-25",3.39,0.04,10.26,2.20,0.01,86371.0,0
"2014-10-26",3.22,0.00,12.03,2.58,0.01,86374.0,0
"2014-10-27",7.66,0.12,22.58,10.03,0.01,86373.0,0
"2014-10-28",2.72,0.00,9.39,1.12,0.00,86364.0,0
"2014-10-29",3.90,0.01,17.57,9.65,0.01,86364.0,0
"2014-10-30",3.62,0.01,13.31,1.71,0.00,86336.0,0
"2014-10-31",2.61,0.00,10.96,3.47,0.01,86368.0,0
