date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",1.22,0.00,4.93,0.54,0.00,86368.0,0
"2021-09-02",1.40,0.01,5.79,0.39,0.00,86373.0,0
"2021-09-03",1.53,0.00,5.27,0.54,0.00,86372.0,0
"2021-09-04",1.42,0.00,8.78,0.52,0.00,86373.0,0
"2021-09-05",1.88,0.00,18.52,1.96,0.00,86277.0,0
"2021-09-06",1.68,0.00,10.37,1.33,0.00,86376.0,0
"2021-09-07",1.64,0.01,5.66,0.44,0.00,86368.0,0
"2021-09-08",1.82,0.00,7.95,0.83,0.00,86373.0,0
"2021-09-09",2.64,0.00,9.52,1.47,0.00,86302.0,0
"2021-09-10",1.70,0.00,6.88,0.80,0.00,86367.0,0
"2021-09-11",1.50,0.00,5.22,0.60,0.00,86378.0,0
"2021-09-12",1.67,0.00,7.20,0.57,0.00,86377.0,0
"2021-09-13",1.75,0.00,13.23,0.76,0.00,86368.0,0
"2021-09-14",1.72,0.00,6.77,0.63,0.00,86378.0,0
"2021-09-15",1.90,0.00,6.97,0.69,0.00,86371.0,0
"2021-09-16",1.85,0.00,7.39,0.58,0.00,86370.0,0
"2021-09-17",1.63,0.01,8.66,0.64,0.00,86369.0,0
"2021-09-18",1.60,0.00,6.08,0.50,0.00,86375.0,0
"2021-09-19",1.72,0.00,11.82,1.11,0.00,86365.0,0
"2021-09-20",1.90,0.00,8.51,1.08,0.00,86372.0,0
"2021-09-21",1.85,0.00,7.26,0.75,0.00,86374.0,0
"2021-09-22",2.25,0.00,10.07,1.64,0.00,86377.0,0
"2021-09-23",2.24,0.06,9.19,1.35,0.00,86373.0,0
"2021-09-24",1.85,0.00,8.03,0.95,0.00,86372.0,0
"2021-09-25",1.59,0.00,8.19,0.66,0.00,86374.0,0
"2021-09-26",1.76,0.00,9.22,1.35,0.00,86373.0,0
"2021-09-27",1.41,0.00,7.19,0.73,0.00,86366.0,0
"2021-09-28",1.86,0.02,12.92,1.23,0.00,86373.0,0
"2021-09-29",1.91,0.00,8.65,0.94,0.00,86370.0,0
"2021-09-30",1.70,0.01,14.45,0.84,0.00,86375.0,0
