date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.88,0.00,4.87,0.39,0.00,81739.0,0
"2021-08-02",1.34,0.00,9.35,1.10,0.00,82772.0,0
"2021-08-03",1.03,0.00,7.82,1.10,0.00,81618.0,0
"2021-08-04",1.05,0.00,7.08,0.57,0.00,82749.0,0
"2021-08-05",1.21,0.00,13.97,1.28,0.00,85457.0,0
"2021-08-06",1.03,0.00,12.10,0.65,0.00,84118.0,0
"2021-08-07",1.36,0.00,9.67,1.45,0.00,86362.0,0
"2021-08-08",1.55,0.00,11.84,1.92,0.01,71973.0,0
"2021-08-09",1.86,0.00,11.61,1.94,0.00,82776.0,0
"2021-08-10",1.75,0.00,10.43,1.97,0.00,82731.0,0
"2021-08-11",1.72,0.00,11.33,1.54,0.00,74833.0,0
"2021-08-12",1.49,0.00,10.35,1.09,0.00,74603.0,0
"2021-08-13",1.20,0.00,6.91,0.63,0.00,71977.0,0
"2021-08-14",1.44,0.00,14.82,1.09,0.00,85178.0,0
"2021-08-15",1.46,0.00,9.31,0.97,0.00,85461.0,0
"2021-08-16",1.47,0.00,9.92,1.31,0.00,83256.0,0
"2021-08-17",1.31,0.00,10.75,1.41,0.00,82062.0,0
"2021-08-18",1.14,0.00,12.18,0.96,0.00,85411.0,0
"2021-08-19",1.19,0.00,5.97,0.68,0.00,86383.0,0
"2021-08-20",1.33,0.00,7.82,0.69,0.00,82766.0,0
"2021-08-21",1.00,0.00,9.33,0.73,0.00,85236.0,0
"2021-08-22",1.71,0.00,10.57,1.98,0.00,85605.0,0
"2021-08-23",1.59,0.00,12.95,2.36,0.01,79173.0,0
"2021-08-24",1.57,0.00,10.56,1.25,0.00,81122.0,0
"2021-08-25",1.26,0.00,8.58,0.92,0.00,82767.0,0
"2021-08-26",1.46,0.00,10.19,1.48,0.00,81857.0,0
"2021-08-27",1.27,0.00,11.14,1.06,0.00,82753.0,0
"2021-08-28",1.17,0.00,6.84,0.59,0.00,86361.0,0
"2021-08-29",1.29,0.00,8.44,0.68,0.00,86363.0,0
"2021-08-30",1.20,0.00,11.19,0.84,0.00,82777.0,0
"2021-08-31",1.60,0.00,13.03,2.25,0.01,81931.0,0
