date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",1.71,0.01,5.60,0.48,0.00,86373.0,0
"2021-01-02",1.82,0.01,5.87,0.51,0.00,86375.0,0
"2021-01-03",1.89,0.00,6.12,0.63,0.00,86374.0,0
"2021-01-04",1.78,0.00,5.24,0.37,0.00,86376.0,0
"2021-01-05",1.90,0.00,6.76,0.67,0.00,86374.0,0
"2021-01-06",1.79,0.00,4.99,0.42,0.00,86375.0,0
"2021-01-07",1.80,0.00,5.66,0.41,0.00,86374.0,0
"2021-01-08",1.98,0.00,7.19,0.71,0.00,86379.0,0
"2021-01-09",2.46,0.03,10.99,2.23,0.01,86370.0,0
"2021-01-10",2.15,0.00,9.02,1.76,0.00,86374.0,0
"2021-01-11",2.89,0.01,11.97,3.30,0.01,86374.0,0
"2021-01-12",2.80,0.01,10.71,2.57,0.01,86373.0,0
"2021-01-13",1.93,0.01,5.56,0.53,0.00,86373.0,0
"2021-01-14",1.62,0.00,4.37,0.44,0.00,86377.0,0
"2021-01-15",1.92,0.01,6.22,0.51,0.00,86374.0,0
"2021-01-16",2.12,0.04,6.22,0.49,0.00,86377.0,0
"2021-01-17",1.57,0.00,6.00,0.55,0.00,86378.0,0
"2021-01-18",2.42,0.00,9.44,1.48,0.00,86374.0,0
"2021-01-19",1.99,0.00,14.74,2.00,0.00,86369.0,0
"2021-01-20",3.54,0.01,11.96,2.88,0.01,86369.0,0
"2021-01-21",3.06,0.00,13.11,3.47,0.01,86373.0,0
"2021-01-22",1.81,0.00,8.64,0.86,0.00,86376.0,0
"2021-01-23",2.36,0.00,11.44,2.49,0.01,86373.0,0
"2021-01-24",2.52,0.00,14.97,3.65,0.01,86376.0,0
"2021-01-25",3.22,0.00,19.44,7.33,0.01,86374.0,0
"2021-01-26",3.62,0.09,21.34,2.47,0.01,83994.0,0
"2021-01-27",1.52,0.00,6.20,0.58,0.00,86374.0,0
"2021-01-28",1.32,0.00,6.81,0.48,0.00,86379.0,0
"2021-01-29",3.29,0.01,16.64,8.11,0.01,86373.0,0
"2021-01-30",2.39,0.01,13.73,2.61,0.01,86372.0,0
"2021-01-31",1.53,0.00,5.90,0.49,0.00,86370.0,0
