date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",3.62,0.04,10.38,2.22,0.01,86372.0,0
"2020-10-02",3.90,0.00,14.95,5.35,0.01,86367.0,0
"2020-10-03",3.09,0.01,15.94,4.16,0.01,86374.0,0
"2020-10-04",2.86,0.01,9.40,2.85,0.01,86366.0,0
"2020-10-05",5.92,0.04,17.37,10.57,0.01,86372.0,0
"2020-10-06",2.97,0.03,8.50,0.97,0.00,83275.0,0
"2020-10-07",3.74,0.00,9.71,2.10,0.00,86371.0,0
"2020-10-08",2.90,0.05,9.17,1.25,0.00,86367.0,0
"2020-10-09",3.57,0.10,13.22,2.10,0.00,86372.0,0
"2020-10-10",3.07,0.04,10.69,2.22,0.01,86369.0,0
"2020-10-11",6.56,0.01,27.97,34.19,0.02,86370.0,0
"2020-10-12",6.63,0.01,18.91,13.78,0.01,85762.0,0
"2020-10-13",3.73,0.01,10.31,2.53,0.01,86367.0,0
"2020-10-14",7.13,0.05,27.81,29.72,0.02,85375.0,0
"2020-10-15",4.77,0.02,19.47,10.05,0.01,86375.0,0
"2020-10-16",2.87,0.00,10.30,2.32,0.01,86373.0,0
"2020-10-17",7.14,0.00,24.40,18.35,0.01,86370.0,0
"2020-10-18",4.08,0.30,11.72,2.24,0.01,86364.0,0
"2020-10-19",2.69,0.00,10.42,3.28,0.01,86362.0,0
"2020-10-20",3.49,0.00,16.30,7.42,0.01,86373.0,0
"2020-10-21",1.94,0.15,5.09,0.67,0.00,78310.0,0
"2020-10-22",6.53,0.08,17.21,11.65,0.01,86370.0,0
"2020-10-23",6.07,0.01,18.28,11.05,0.01,86370.0,0
"2020-10-24",2.70,0.00,8.30,2.09,0.00,86369.0,0
"2020-10-25",8.93,1.00,17.61,6.24,0.01,86370.0,0
"2020-10-26",2.91,0.01,9.66,2.68,0.01,86368.0,0
"2020-10-27",3.14,0.06,9.93,1.20,0.00,86349.0,0
"2020-10-28",4.79,0.03,14.07,5.18,0.01,85488.0,0
"2020-10-29",3.02,0.02,7.44,1.96,0.00,86368.0,0
"2020-10-30",2.46,0.01,8.13,2.22,0.01,86374.0,0
"2020-10-31",5.65,0.01,15.90,11.22,0.01,86369.0,0
