date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",2.93,0.03,11.35,1.94,0.00,86371.0,0
"2021-06-02",3.61,0.00,12.55,3.29,0.01,86369.0,0
"2021-06-03",4.63,0.07,13.18,2.76,0.01,86369.0,0
"2021-06-04",4.96,0.00,15.50,7.12,0.01,86372.0,0
"2021-06-05",3.97,0.01,16.41,3.85,0.01,86366.0,0
"2021-06-06",7.12,0.13,18.35,11.84,0.01,86372.0,0
"2021-06-07",4.93,0.03,14.06,8.03,0.01,86372.0,0
"2021-06-08",3.50,0.01,13.11,4.82,0.01,86370.0,0
"2021-06-09",3.05,0.01,11.38,2.34,0.01,86366.0,0
"2021-06-10",4.80,0.09,13.88,9.07,0.01,86367.0,0
"2021-06-11",8.39,0.23,25.58,11.03,0.01,86364.0,0
"2021-06-12",5.22,0.57,19.53,4.24,0.01,86368.0,0
"2021-06-13",5.19,0.02,15.89,10.88,0.01,86376.0,0
"2021-06-14",2.01,0.00,7.55,1.51,0.00,86370.0,0
"2021-06-15",3.77,0.08,11.11,4.89,0.01,86364.0,0
"2021-06-16",6.71,1.00,16.48,4.29,0.01,86061.0,0
"2021-06-17",4.16,0.00,12.42,4.83,0.01,79060.0,0
"2021-06-18",5.76,1.44,17.82,8.30,0.01,86370.0,0
"2021-06-19",3.69,0.02,14.33,3.96,0.01,86366.0,0
"2021-06-20",5.83,0.10,17.18,9.44,0.01,86367.0,0
"2021-06-21",4.99,0.80,16.00,5.52,0.01,85542.0,0
"2021-06-22",3.37,0.10,9.36,1.53,0.00,86364.0,0
"2021-06-23",5.76,1.15,14.15,4.68,0.01,86364.0,0
"2021-06-24",3.95,0.00,14.82,3.06,0.01,86366.0,0
"2021-06-25",2.01,0.01,8.35,1.24,0.00,86369.0,0
"2021-06-26",3.32,0.00,12.67,4.28,0.01,86374.0,0
"2021-06-27",3.49,0.03,12.93,3.53,0.01,86368.0,0
"2021-06-28",2.96,0.02,8.65,2.41,0.01,77900.0,0
"2021-06-29",1.87,0.01,6.95,0.91,0.00,80975.0,0
"2021-06-30",2.01,0.00,6.71,1.07,0.00,86368.0,0
