date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.36,0.00,3.96,0.08,0.00,86373.0,0
"2020-09-02",0.37,0.00,4.93,0.11,0.00,86370.0,0
"2020-09-03",0.33,0.00,3.43,0.05,0.00,86367.0,0
"2020-09-04",0.31,0.00,2.88,0.04,0.00,86366.0,0
"2020-09-05",0.37,0.00,3.76,0.08,0.00,85631.0,0
"2020-09-06",0.31,0.00,4.45,0.05,0.00,86370.0,0
"2020-09-07",0.39,0.00,3.96,0.09,0.00,86372.0,0
"2020-09-08",0.90,0.00,5.68,0.29,0.00,69972.0,0
"2020-09-09",0.57,0.00,5.17,0.15,0.00,86368.0,0
"2020-09-10",0.39,0.00,3.79,0.08,0.00,86369.0,0
"2020-09-11",0.21,0.00,1.83,0.01,0.00,86369.0,0
"2020-09-12",0.22,0.00,0.70,0.01,0.00,86369.0,0
"2020-09-13",0.22,0.00,1.37,0.02,0.00,86290.0,0
"2020-09-14",0.23,0.00,2.11,0.02,0.00,86372.0,0
"2020-09-15",0.23,0.00,2.01,0.01,0.00,86371.0,0
"2020-09-16",0.26,0.00,1.82,0.02,0.00,86367.0,0
"2020-09-17",0.21,0.00,2.14,0.01,0.00,86368.0,0
"2020-09-18",0.30,0.00,2.94,0.04,0.00,86363.0,0
"2020-09-19",0.30,0.00,3.16,0.04,0.00,86372.0,0
"2020-09-20",0.26,0.00,2.27,0.03,0.00,86371.0,0
"2020-09-21",0.22,0.00,1.66,0.01,0.00,67269.0,1
"2020-09-22",0.31,0.00,4.10,0.07,0.00,76678.0,0
"2020-09-23",0.27,0.00,1.28,0.02,0.00,86370.0,0
"2020-09-24",0.38,0.00,3.66,0.05,0.00,86367.0,0
"2020-09-25",0.38,0.00,5.60,0.07,0.00,86372.0,0
"2020-09-26",0.27,0.00,3.73,0.03,0.00,86366.0,0
"2020-09-27",0.27,0.00,2.31,0.03,0.00,86375.0,0
"2020-09-28",0.38,0.00,3.67,0.06,0.00,85875.0,0
"2020-09-29",0.33,0.00,2.14,0.04,0.00,86367.0,0
"2020-09-30",0.28,0.00,1.65,0.02,0.00,86371.0,0
