date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.95,0.00,4.81,0.30,0.00,86371.0,0
"2020-02-02",1.08,0.00,7.68,0.55,0.00,86270.0,0
"2020-02-03",1.48,0.00,8.04,0.55,0.00,86369.0,0
"2020-02-04",1.08,0.00,5.81,0.48,0.00,86370.0,0
"2020-02-05",1.21,0.00,5.64,0.34,0.00,86367.0,0
"2020-02-06",1.10,0.01,4.72,0.37,0.00,86268.0,0
"2020-02-07",1.06,0.00,5.16,0.33,0.00,86370.0,0
"2020-02-08",1.13,0.00,5.16,0.38,0.00,86372.0,0
"2020-02-09",0.96,0.00,4.82,0.37,0.00,86367.0,0
"2020-02-10",1.84,0.00,13.67,1.43,0.00,81249.0,0
"2020-02-11",1.18,0.01,5.20,0.34,0.00,86370.0,0
"2020-02-12",1.31,0.00,5.61,0.35,0.00,86374.0,0
"2020-02-13",1.23,0.01,4.75,0.26,0.00,86374.0,0
"2020-02-14",1.23,0.00,4.91,0.34,0.00,86373.0,0
"2020-02-15",1.08,0.00,4.75,0.34,0.00,86369.0,0
"2020-02-16",1.06,0.00,5.00,0.33,0.00,86368.0,0
"2020-02-17",1.10,0.00,5.35,0.56,0.00,86371.0,0
"2020-02-18",1.04,0.00,5.39,0.36,0.00,86368.0,0
"2020-02-19",1.10,0.00,5.08,0.36,0.00,86367.0,0
"2020-02-20",1.23,0.00,5.32,0.27,0.00,86369.0,0
"2020-02-21",1.09,0.00,5.36,0.31,0.00,86359.0,0
"2020-02-22",1.19,0.00,6.16,0.55,0.00,86376.0,0
"2020-02-23",0.91,0.00,5.51,0.37,0.00,86369.0,0
"2020-02-24",1.18,0.00,5.67,0.55,0.00,86364.0,0
"2020-02-25",1.10,0.00,5.06,0.32,0.00,86367.0,0
"2020-02-26",1.29,0.00,5.65,0.44,0.00,86369.0,0
"2020-02-27",1.12,0.00,4.56,0.30,0.00,86367.0,0
"2020-02-28",1.21,0.00,6.29,0.39,0.00,86370.0,0
"2020-02-29",1.16,0.00,6.57,0.42,0.00,86370.0,0
