date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-05-01",0.30,0.00,4.84,0.05,0.00,86369.0,0
"2015-05-02",0.26,0.00,2.70,0.03,0.00,86373.0,0
"2015-05-03",0.28,0.00,3.55,0.04,0.00,86369.0,0
"2015-05-04",0.25,0.00,4.37,0.05,0.00,83819.0,0
"2015-05-05",0.25,0.00,3.58,0.04,0.00,86303.0,0
"2015-05-06",0.24,0.00,3.51,0.04,0.00,86372.0,0
"2015-05-07",0.24,0.00,1.99,0.03,0.00,86374.0,0
"2015-05-08",0.24,0.00,2.05,0.03,0.00,86374.0,0
"2015-05-09",0.22,0.00,2.81,0.03,0.00,86337.0,0
"2015-05-10",0.19,0.00,2.93,0.03,0.00,86375.0,0
"2015-05-11",0.22,0.00,5.96,0.05,0.00,82273.0,0
"2015-05-12",0.29,0.00,5.22,0.07,0.00,80226.0,0
"2015-05-13",0.17,0.00,2.11,0.03,0.00,83962.0,0
"2015-05-14",0.17,0.00,1.86,0.02,0.00,86292.0,0
"2015-05-15",0.16,0.00,2.98,0.03,0.00,83227.0,0
"2015-05-16",0.28,0.00,4.43,0.06,0.00,26690.0,1
"2015-05-17",0.14,0.00,2.84,0.02,0.00,83482.0,0
"2015-05-18",0.16,0.00,1.34,0.01,0.00,86308.0,0
"2015-05-19",0.14,0.00,3.61,0.02,0.00,84113.0,0
"2015-05-20",0.21,0.00,1.84,0.02,0.00,86377.0,0
"2015-05-21",0.24,0.00,4.20,0.05,0.00,80897.0,0
"2015-05-22",0.21,0.00,11.69,0.05,0.00,75148.0,0
"2015-05-23",0.19,0.00,4.44,0.06,0.00,56168.0,1
"2015-05-24",0.14,0.00,2.85,0.02,0.00,86109.0,0
"2015-05-25",0.16,0.00,2.29,0.02,0.00,58397.0,1
"2015-05-26",0.16,0.00,4.01,0.02,0.00,81909.0,0
"2015-05-27",0.19,0.00,2.54,0.03,0.00,86356.0,0
"2015-05-28",0.14,0.00,1.29,0.01,0.00,86373.0,0
"2015-05-29",0.19,0.00,2.79,0.03,0.00,86374.0,0
"2015-05-30",0.19,0.00,3.73,0.03,0.00,86071.0,0
"2015-05-31",0.17,0.00,4.55,0.03,0.00,85961.0,0
