date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.84,0.00,5.73,0.55,0.00,86375.0,0
"2018-01-02",1.67,0.01,4.71,0.28,0.00,86376.0,0
"2018-01-03",1.71,0.01,7.81,0.64,0.00,83507.0,0
"2018-01-04",1.68,0.00,7.75,1.02,0.00,86381.0,0
"2018-01-05",1.75,0.00,5.01,0.50,0.00,86376.0,0
"2018-01-06",1.84,0.00,6.28,0.58,0.00,86367.0,0
"2018-01-07",1.52,0.01,4.79,0.32,0.00,86370.0,0
"2018-01-08",1.61,0.00,6.52,0.58,0.00,86376.0,0
"2018-01-09",2.09,0.00,10.26,1.63,0.00,86367.0,0
"2018-01-10",4.31,0.02,16.43,4.82,0.01,86372.0,0
"2018-01-11",1.63,0.01,5.68,0.48,0.00,86371.0,0
"2018-01-12",1.64,0.00,6.10,0.33,0.00,86374.0,0
"2018-01-13",1.77,0.00,9.75,0.91,0.00,86372.0,0
"2018-01-14",1.87,0.00,8.30,1.06,0.00,86371.0,0
"2018-01-15",2.11,0.00,7.87,0.74,0.00,86379.0,0
"2018-01-16",2.20,0.00,9.28,1.64,0.00,86369.0,0
"2018-01-17",1.68,0.00,8.23,1.01,0.00,85048.0,0
"2018-01-18",1.48,0.00,6.02,0.45,0.00,86376.0,0
"2018-01-19",1.98,0.01,8.92,1.12,0.00,86368.0,0
"2018-01-20",2.73,0.00,14.12,4.28,0.01,86370.0,0
"2018-01-21",2.11,0.01,7.92,1.06,0.00,84207.0,0
"2018-01-22",1.77,0.00,6.71,0.64,0.00,86374.0,0
"2018-01-23",2.21,0.00,9.97,2.11,0.00,86373.0,0
"2018-01-24",3.34,0.01,15.57,3.91,0.01,85479.0,0
"2018-01-25",1.87,0.00,9.66,1.50,0.00,86367.0,0
"2018-01-26",1.89,0.00,8.54,0.90,0.00,86378.0,0
"2018-01-27",1.76,0.01,7.89,0.57,0.00,86266.0,0
"2018-01-28",3.63,0.00,13.76,3.68,0.01,86369.0,0
"2018-01-29",3.93,0.01,19.57,5.56,0.01,86376.0,0
"2018-01-30",2.89,0.00,12.03,3.79,0.01,86373.0,0
"2018-01-31",1.89,0.00,5.19,0.57,0.00,74984.0,0
