date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.62,0.00,10.85,1.40,0.00,86370.0,0
"2019-03-02",1.43,0.00,8.15,0.74,0.00,86364.0,0
"2019-03-03",1.28,0.00,6.99,0.46,0.00,86367.0,0
"2019-03-04",0.94,0.00,3.69,0.17,0.00,86369.0,0
"2019-03-05",0.96,0.00,3.94,0.24,0.00,86370.0,0
"2019-03-06",0.77,0.00,4.11,0.25,0.00,86369.0,0
"2019-03-07",1.37,0.00,11.58,1.62,0.00,86374.0,0
"2019-03-08",1.31,0.00,8.87,1.17,0.00,86367.0,0
"2019-03-09",1.33,0.00,11.15,1.16,0.00,86376.0,0
"2019-03-10",1.00,0.00,7.56,0.42,0.00,86371.0,0
"2019-03-11",1.14,0.00,7.49,0.43,0.00,86368.0,0
"2019-03-12",0.95,0.00,6.84,0.32,0.00,86373.0,0
"2019-03-13",1.26,0.00,6.43,0.61,0.00,86370.0,0
"2019-03-14",1.00,0.00,6.50,0.50,0.00,86372.0,0
"2019-03-15",1.31,0.00,8.39,0.80,0.00,86371.0,0
"2019-03-16",1.19,0.00,6.69,0.39,0.00,86371.0,0
"2019-03-17",1.04,0.00,5.48,0.25,0.00,86370.0,0
"2019-03-18",1.24,0.00,8.22,0.69,0.00,86368.0,0
"2019-03-19",1.12,0.00,6.66,0.34,0.00,86374.0,0
"2019-03-20",1.08,0.00,3.68,0.29,0.00,86372.0,0
"2019-03-21",0.96,0.00,4.59,0.28,0.00,86200.0,0
"2019-03-22",1.09,0.00,3.45,0.29,0.00,28794.0,1
"2019-03-23",0.88,0.00,4.97,0.39,0.00,68372.0,1
"2019-03-24",0.87,0.00,5.04,0.26,0.00,86375.0,0
"2019-03-25",1.40,0.00,9.07,0.72,0.00,86368.0,0
"2019-03-26",1.11,0.00,9.49,0.91,0.00,86370.0,0
"2019-03-27",1.12,0.00,9.32,0.86,0.00,86372.0,0
"2019-03-28",1.09,0.00,9.09,0.73,0.00,86371.0,0
"2019-03-29",1.55,0.00,8.44,1.28,0.00,86370.0,0
"2019-03-30",1.04,0.00,4.96,0.31,0.00,86374.0,0
"2019-03-31",1.17,0.00,10.82,0.79,0.00,86368.0,0
