date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.26,0.00,2.20,0.03,0.00,86361.0,0
"2019-03-02",0.39,0.00,3.92,0.07,0.00,86376.0,0
"2019-03-03",0.64,0.00,5.98,0.19,0.00,86383.0,0
"2019-03-04",0.55,0.00,4.09,0.13,0.00,86380.0,0
"2019-03-05",0.48,0.00,4.10,0.12,0.00,86378.0,0
"2019-03-06",0.32,0.00,2.88,0.05,0.00,86370.0,0
"2019-03-07",0.27,0.00,2.69,0.03,0.00,86358.0,0
"2019-03-08",0.20,0.00,1.78,0.01,0.00,86382.0,0
"2019-03-09",0.27,0.00,2.44,0.04,0.00,86371.0,0
"2019-03-10",0.43,0.00,3.97,0.10,0.00,86374.0,0
"2019-03-11",0.30,0.00,2.67,0.04,0.00,86382.0,0
"2019-03-12",0.32,0.00,3.87,0.06,0.00,86373.0,0
"2019-03-13",0.35,0.00,4.50,0.07,0.00,86370.0,0
"2019-03-14",0.28,0.00,2.49,0.03,0.00,86366.0,0
"2019-03-15",0.30,0.00,2.64,0.05,0.00,86364.0,0
"2019-03-16",0.29,0.00,2.69,0.04,0.00,86380.0,0
"2019-03-17",0.34,0.00,4.30,0.08,0.00,86373.0,0
"2019-03-18",0.53,0.00,5.14,0.14,0.00,86375.0,0
"2019-03-19",0.59,0.00,4.32,0.13,0.00,86367.0,0
"2019-03-20",0.43,0.00,5.59,0.09,0.00,86271.0,0
"2019-03-21",0.34,0.00,2.81,0.04,0.00,86374.0,0
"2019-03-22",0.32,0.00,4.33,0.05,0.00,86361.0,0
"2019-03-23",0.28,0.00,2.37,0.03,0.00,86361.0,0
"2019-03-24",0.29,0.00,2.66,0.04,0.00,86367.0,0
"2019-03-25",0.29,0.00,1.43,0.02,0.00,86375.0,0
"2019-03-26",0.29,0.00,4.76,0.04,0.00,86377.0,0
"2019-03-27",0.29,0.00,2.45,0.03,0.00,86373.0,0
"2019-03-28",0.28,0.00,2.33,0.03,0.00,86376.0,0
"2019-03-29",0.29,0.00,2.66,0.04,0.00,86356.0,0
"2019-03-30",0.33,0.00,3.69,0.06,0.00,86369.0,0
"2019-03-31",0.32,0.00,2.10,0.04,0.00,86376.0,0
