date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.35,0.00,8.29,0.77,0.00,86370.0,0
"2019-07-02",1.36,0.00,7.24,0.65,0.00,86370.0,0
"2019-07-03",1.26,0.00,6.46,0.64,0.00,86372.0,0
"2019-07-04",1.35,0.00,7.11,0.73,0.00,86368.0,0
"2019-07-05",1.36,0.00,7.30,0.63,0.00,86376.0,0
"2019-07-06",1.45,0.01,6.74,0.70,0.00,86371.0,0
"2019-07-07",1.35,0.00,6.38,0.79,0.00,86372.0,0
"2019-07-08",1.27,0.00,8.23,0.82,0.00,86371.0,0
"2019-07-09",1.35,0.00,6.07,0.72,0.00,86377.0,0
"2019-07-10",1.27,0.00,7.10,0.67,0.00,86377.0,0
"2019-07-11",1.30,0.00,7.49,0.73,0.00,86374.0,0
"2019-07-12",1.37,0.00,7.14,0.69,0.00,86373.0,0
"2019-07-13",1.36,0.01,8.01,0.60,0.00,86366.0,0
"2019-07-14",1.42,0.00,7.39,0.66,0.00,86375.0,0
"2019-07-15",1.44,0.00,8.05,0.63,0.00,86377.0,0
"2019-07-16",1.35,0.00,8.10,0.79,0.00,86372.0,0
"2019-07-17",1.37,0.00,7.55,0.93,0.00,86370.0,0
"2019-07-18",1.27,0.00,6.94,0.86,0.00,86374.0,0
"2019-07-19",1.37,0.00,7.87,1.00,0.00,86374.0,0
"2019-07-20",1.31,0.00,7.02,0.77,0.00,86375.0,0
"2019-07-21",1.34,0.01,6.41,0.74,0.00,86372.0,0
"2019-07-22",1.33,0.00,7.29,0.71,0.00,86374.0,0
"2019-07-23",1.41,0.00,7.34,0.94,0.00,86373.0,0
"2019-07-24",1.22,0.00,7.33,0.64,0.00,86374.0,0
"2019-07-25",1.46,0.00,7.71,0.91,0.00,86371.0,0
"2019-07-26",1.30,0.01,7.69,0.72,0.00,86374.0,0
"2019-07-27",1.37,0.00,6.36,0.59,0.00,86371.0,0
"2019-07-28",1.44,0.00,8.18,0.95,0.00,86376.0,0
"2019-07-29",1.40,0.00,7.68,0.72,0.00,86373.0,0
"2019-07-30",1.37,0.00,6.59,0.79,0.00,86373.0,0
"2019-07-31",1.38,0.00,7.04,0.81,0.00,86373.0,0
