date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",0.86,0.00,5.39,0.47,0.00,86368.0,0
"2020-06-02",1.18,0.00,6.31,0.86,0.00,86372.0,0
"2020-06-03",1.25,0.00,6.59,0.94,0.00,86374.0,0
"2020-06-04",1.47,0.01,8.49,1.05,0.00,86377.0,0
"2020-06-05",1.48,0.00,11.73,1.09,0.00,86373.0,0
"2020-06-06",0.83,0.00,5.30,0.32,0.00,86377.0,0
"2020-06-07",0.92,0.00,5.80,0.53,0.00,86372.0,0
"2020-06-08",0.63,0.00,4.37,0.19,0.00,86375.0,0
"2020-06-09",1.93,0.01,9.30,2.18,0.01,86370.0,0
"2020-06-10",2.43,0.00,13.80,2.52,0.01,86377.0,0
"2020-06-11",0.64,0.00,4.60,0.25,0.00,86373.0,0
"2020-06-12",0.82,0.00,6.38,0.46,0.00,86375.0,0
"2020-06-13",0.93,0.00,6.49,0.71,0.00,86376.0,0
"2020-06-14",0.98,0.00,7.34,0.94,0.00,86377.0,0
"2020-06-15",0.88,0.00,5.54,0.54,0.00,86375.0,0
"2020-06-16",1.23,0.00,8.92,1.17,0.00,86374.0,0
"2020-06-17",1.57,0.00,9.40,1.59,0.00,86374.0,0
"2020-06-18",1.86,0.01,9.98,1.84,0.00,86375.0,0
"2020-06-19",2.04,0.02,12.14,1.74,0.00,86372.0,0
"2020-06-20",1.48,0.00,14.97,1.29,0.00,86373.0,0
"2020-06-21",1.41,0.00,11.72,1.38,0.00,86370.0,0
"2020-06-22",1.35,0.00,15.38,1.26,0.00,86372.0,0
"2020-06-23",1.10,0.00,10.55,0.96,0.00,86368.0,0
"2020-06-24",0.80,0.00,5.74,0.42,0.00,86370.0,0
"2020-06-25",0.89,0.00,5.60,0.58,0.00,86366.0,0
"2020-06-26",1.40,0.00,8.94,1.41,0.00,86376.0,0
"2020-06-27",2.46,0.00,10.76,1.88,0.00,86373.0,0
"2020-06-28",2.59,0.01,10.63,1.98,0.00,86375.0,0
"2020-06-29",3.12,0.03,13.54,2.63,0.01,86374.0,0
"2020-06-30",2.89,0.03,11.76,2.25,0.01,86375.0,0
