date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",2.82,0.00,11.96,2.87,0.01,86370.0,0
"2015-10-02",3.81,0.00,19.19,6.09,0.01,86373.0,0
"2015-10-03",1.69,0.00,6.47,1.00,0.00,86375.0,0
"2015-10-04",1.91,0.00,10.09,0.83,0.00,86262.0,0
"2015-10-05",2.35,0.00,7.40,1.25,0.00,86371.0,0
"2015-10-06",1.49,0.00,6.76,0.86,0.00,82385.0,0
"2015-10-07",2.09,0.00,8.99,1.10,0.00,86369.0,0
"2015-10-08",2.33,0.00,10.53,1.73,0.00,86373.0,0
"2015-10-09",1.68,0.00,7.16,0.52,0.00,86257.0,0
"2015-10-10",2.50,0.00,10.87,1.93,0.00,86372.0,0
"2015-10-11",2.58,0.00,13.01,2.33,0.01,86372.0,0
"2015-10-12",2.02,0.00,10.84,0.89,0.00,86370.0,0
"2015-10-13",1.98,0.01,8.02,0.95,0.00,86370.0,0
"2015-10-14",1.87,0.00,6.73,0.97,0.00,86371.0,0
"2015-10-15",1.76,0.00,7.61,0.84,0.00,86376.0,0
"2015-10-16",1.94,0.01,6.78,0.72,0.00,86368.0,0
"2015-10-17",2.19,0.00,9.78,1.39,0.00,82372.0,0
"2015-10-18",1.85,0.00,14.15,1.78,0.00,80372.0,0
"2015-10-19",2.13,0.00,11.45,2.38,0.01,84068.0,0
"2015-10-20",2.44,0.00,10.87,1.76,0.01,53749.0,1
"2015-10-21",2.21,0.02,8.57,0.88,0.00,86367.0,0
"2015-10-22",1.95,0.00,8.18,0.98,0.00,86379.0,0
"2015-10-23",1.69,0.00,6.11,0.51,0.00,86373.0,0
"2015-10-24",1.75,0.00,5.84,0.58,0.00,86376.0,0
"2015-10-25",1.77,0.01,5.59,0.64,0.00,86371.0,0
"2015-10-26",2.28,0.00,10.00,1.59,0.00,86371.0,0
"2015-10-27",2.65,0.00,9.30,1.38,0.00,86374.0,0
"2015-10-28",1.76,0.00,4.48,0.56,0.00,86380.0,0
"2015-10-29",1.89,0.00,7.69,0.99,0.00,86371.0,0
"2015-10-30",1.95,0.00,8.28,1.34,0.00,86373.0,0
"2015-10-31",2.00,0.00,9.22,1.85,0.00,86372.0,0
