date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",0.49,0.00,3.68,0.16,0.00,86377.0,0
"2015-12-02",0.47,0.00,3.86,0.10,0.00,86375.0,0
"2015-12-03",0.98,0.00,6.76,0.58,0.00,86370.0,0
"2015-12-04",0.86,0.00,5.91,0.36,0.00,86294.0,0
"2015-12-05",0.52,0.00,3.28,0.13,0.00,86371.0,0
"2015-12-06",0.45,0.00,3.28,0.11,0.00,86376.0,0
"2015-12-07",0.53,0.00,2.98,0.11,0.00,86370.0,0
"2015-12-08",0.71,0.00,4.33,0.20,0.00,81899.0,0
"2015-12-09",0.42,0.00,4.07,0.15,0.00,86370.0,0
"2015-12-10",0.71,0.00,4.46,0.25,0.00,86371.0,0
"2015-12-11",0.50,0.00,5.40,0.29,0.00,86373.0,0
"2015-12-12",0.76,0.00,4.98,0.28,0.00,86376.0,0
"2015-12-13",0.41,0.00,2.98,0.08,0.00,86374.0,0
"2015-12-14",0.58,0.00,3.94,0.12,0.00,86372.0,0
"2015-12-15",1.33,0.00,7.71,0.75,0.00,86374.0,0
"2015-12-16",0.87,0.00,5.19,0.32,0.00,86371.0,0
"2015-12-17",0.84,0.00,4.00,0.23,0.00,86373.0,0
"2015-12-18",0.77,0.00,4.43,0.25,0.00,86302.0,0
"2015-12-19",1.36,0.00,8.71,0.84,0.00,86366.0,0
"2015-12-20",1.29,0.00,7.71,0.77,0.00,86372.0,0
"2015-12-21",1.23,0.00,8.44,1.05,0.00,86373.0,0
"2015-12-22",0.87,0.00,6.69,0.48,0.00,86373.0,0
"2015-12-23",0.59,0.00,4.27,0.24,0.00,86377.0,0
"2015-12-24",1.09,0.00,7.38,0.66,0.00,86371.0,0
"2015-12-25",0.48,0.00,3.34,0.11,0.00,86372.0,0
"2015-12-26",0.63,0.00,4.39,0.20,0.00,86372.0,0
"2015-12-27",0.55,0.00,3.47,0.13,0.00,86377.0,0
"2015-12-28",1.14,0.00,6.99,0.50,0.00,86376.0,0
"2015-12-29",1.08,0.00,6.65,0.39,0.00,86373.0,0
"2015-12-30",0.57,0.00,3.59,0.11,0.00,86374.0,0
"2015-12-31",0.73,0.00,20.58,0.36,0.00,86085.0,0
