date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",3.93,0.85,9.01,1.11,0.01,14222.0,1
"2015-06-02",5.13,0.27,12.90,2.57,0.01,86376.0,0
"2015-06-03",5.37,0.00,15.76,4.19,0.01,74452.0,0
"2015-06-04",4.29,0.06,16.80,8.34,0.01,79959.0,0
"2015-06-05",4.13,0.00,26.54,10.80,0.01,86374.0,0
"2015-06-06",4.36,0.32,11.97,3.91,0.01,86378.0,0
"2015-06-07",6.39,0.46,14.16,4.43,0.01,86374.0,0
"2015-06-08",2.89,0.01,10.23,2.00,0.00,86377.0,0
"2015-06-09",2.88,0.07,7.62,1.34,0.00,86373.0,0
"2015-06-10",5.20,0.75,12.18,2.61,0.01,86375.0,0
"2015-06-11",6.39,0.13,15.69,6.79,0.01,86370.0,0
"2015-06-12",2.76,0.00,16.56,3.17,0.01,86335.0,0
"2015-06-13",1.48,0.02,5.94,0.58,0.00,86371.0,0
"2015-06-14",3.75,0.01,11.03,2.54,0.01,86376.0,0
"2015-06-15",4.25,0.02,12.23,3.09,0.01,86376.0,0
"2015-06-16",2.77,0.05,9.37,1.91,0.00,86375.0,0
"2015-06-17",2.86,0.01,6.77,1.60,0.00,86375.0,0
"2015-06-18",2.95,0.00,8.35,1.30,0.00,86375.0,0
"2015-06-19",2.43,0.00,7.98,1.43,0.00,86379.0,0
"2015-06-20",6.68,1.21,15.54,5.06,0.01,86279.0,0
"2015-06-21",5.85,0.03,14.02,5.55,0.01,86374.0,0
"2015-06-22",8.71,0.51,17.45,4.60,0.01,86378.0,0
"2015-06-23",4.40,0.00,12.21,3.44,0.01,86243.0,0
"2015-06-24",6.34,0.80,14.08,4.85,0.01,86373.0,0
"2015-06-25",5.49,0.04,14.05,5.11,0.01,86377.0,0
"2015-06-26",3.76,0.04,12.62,3.32,0.01,86373.0,0
"2015-06-27",1.81,0.01,9.44,1.81,0.00,86377.0,0
"2015-06-28",4.51,0.02,11.75,3.20,0.01,86373.0,0
"2015-06-29",1.75,0.01,9.34,0.89,0.00,86381.0,0
"2015-06-30",2.09,0.00,6.78,1.12,0.00,86373.0,0
