date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",0.53,0.00,7.62,0.17,0.00,86375.0,0
"2017-09-02",0.37,0.00,4.20,0.10,0.00,86372.0,0
"2017-09-03",0.24,0.00,2.20,0.03,0.00,86370.0,0
"2017-09-04",0.27,0.00,3.91,0.05,0.00,86377.0,0
"2017-09-05",0.28,0.00,4.15,0.04,0.00,86372.0,0
"2017-09-06",0.26,0.00,4.20,0.05,0.00,86379.0,0
"2017-09-07",0.27,0.00,3.04,0.04,0.00,86370.0,0
"2017-09-08",0.28,0.00,3.01,0.04,0.00,86374.0,0
"2017-09-09",0.37,0.00,3.22,0.06,0.00,86375.0,0
"2017-09-10",0.41,0.00,2.78,0.07,0.00,86366.0,0
"2017-09-11",0.46,0.00,6.45,0.10,0.00,86377.0,0
"2017-09-12",0.56,0.00,9.08,0.24,0.00,86373.0,0
"2017-09-13",0.35,0.00,4.80,0.09,0.00,86324.0,0
"2017-09-14",0.26,0.00,4.05,0.04,0.00,86369.0,0
"2017-09-15",0.22,0.00,2.39,0.03,0.00,86375.0,0
"2017-09-16",0.23,0.00,2.03,0.03,0.00,86375.0,0
"2017-09-17",0.21,0.00,1.64,0.02,0.00,86376.0,0
"2017-09-18",0.21,0.00,2.23,0.02,0.00,86294.0,0
"2017-09-19",0.24,0.00,2.75,0.03,0.00,68345.0,1
"2017-09-20",,,,-0.00,,0.0,1
"2017-09-21",,,,-0.00,,0.0,1
"2017-09-22",,,,-0.00,,0.0,1
"2017-09-23",,,,-0.00,,0.0,1
"2017-09-24",,,,-0.00,,0.0,1
"2017-09-25",,,,-0.00,,0.0,1
"2017-09-26",,,,-0.00,,0.0,1
"2017-09-27",0.27,0.00,2.16,0.04,0.00,24086.0,1
"2017-09-28",0.25,0.00,2.74,0.03,0.00,86375.0,0
"2017-09-29",0.38,0.00,2.77,0.06,0.00,86367.0,0
"2017-09-30",0.41,0.00,3.79,0.07,0.00,86374.0,0
