date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.43,0.00,3.80,0.05,0.00,86132.0,0
"2020-04-02",0.36,0.00,3.57,0.06,0.00,86272.0,0
"2020-04-03",0.40,0.00,3.13,0.07,0.00,86374.0,0
"2020-04-04",0.42,0.00,2.62,0.06,0.00,86376.0,0
"2020-04-05",0.35,0.00,2.64,0.04,0.00,86373.0,0
"2020-04-06",0.32,0.00,3.09,0.04,0.00,86273.0,0
"2020-04-07",0.45,0.00,5.09,0.07,0.00,86374.0,0
"2020-04-08",0.34,0.00,2.76,0.06,0.00,83510.0,0
"2020-04-09",0.42,0.00,3.04,0.08,0.00,86371.0,0
"2020-04-10",0.44,0.00,3.75,0.07,0.00,86371.0,0
"2020-04-11",0.41,0.00,2.64,0.05,0.00,86367.0,0
"2020-04-12",0.33,0.00,2.94,0.04,0.00,86370.0,0
"2020-04-13",0.39,0.00,2.74,0.09,0.00,86375.0,0
"2020-04-14",0.35,0.00,2.42,0.04,0.00,79170.0,0
"2020-04-15",0.50,0.00,4.20,0.12,0.00,68384.0,1
"2020-04-16",0.64,0.00,5.11,0.15,0.00,86377.0,0
"2020-04-17",0.61,0.00,4.14,0.14,0.00,74377.0,0
"2020-04-18",0.57,0.00,2.73,0.11,0.00,32381.0,1
"2020-04-19",0.48,0.15,1.11,0.02,0.00,3599.0,1
"2020-04-20",0.43,0.00,2.26,0.03,0.00,43190.0,1
"2020-04-21",0.54,0.01,1.72,0.06,0.00,3587.0,1
"2020-04-22",0.40,0.00,2.45,0.04,0.00,21593.0,1
"2020-04-23",0.53,0.00,3.95,0.11,0.00,75575.0,0
"2020-04-24",0.67,0.00,4.66,0.20,0.00,86369.0,0
"2020-04-25",0.99,0.00,5.24,0.30,0.00,86372.0,0
"2020-04-26",0.80,0.00,4.14,0.21,0.00,86379.0,0
"2020-04-27",0.55,0.00,4.20,0.14,0.00,86374.0,0
"2020-04-28",0.92,0.00,5.11,0.32,0.00,86371.0,0
"2020-04-29",1.01,0.00,5.68,0.35,0.00,86373.0,0
"2020-04-30",1.17,0.00,6.25,0.47,0.00,86375.0,0
