date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.57,0.00,3.18,0.08,0.00,86371.0,0
"2018-11-02",0.30,0.00,2.03,0.05,0.00,86369.0,0
"2018-11-03",0.53,0.00,3.08,0.19,0.00,86375.0,0
"2018-11-04",1.29,0.01,14.38,0.54,0.00,74928.0,0
"2018-11-05",1.57,0.01,6.58,0.49,0.00,85775.0,0
"2018-11-06",0.66,0.00,3.23,0.20,0.00,86373.0,0
"2018-11-07",1.48,0.00,6.48,0.57,0.00,86370.0,0
"2018-11-08",1.10,0.00,6.62,0.36,0.00,86376.0,0
"2018-11-09",0.86,0.00,5.12,0.30,0.00,86381.0,0
"2018-11-10",1.31,0.00,9.38,0.90,0.00,86370.0,0
"2018-11-11",0.93,0.00,4.48,0.14,0.00,86375.0,0
"2018-11-12",1.20,0.00,5.52,0.36,0.00,86377.0,0
"2018-11-13",1.26,0.00,5.21,0.32,0.00,86369.0,0
"2018-11-14",1.17,0.00,4.35,0.31,0.00,86372.0,0
"2018-11-15",2.09,0.00,9.08,0.62,0.00,86380.0,0
"2018-11-16",1.38,0.00,7.86,0.68,0.00,86368.0,0
"2018-11-17",0.98,0.00,6.13,0.43,0.00,86374.0,0
"2018-11-18",1.12,0.00,5.66,0.36,0.00,86376.0,0
"2018-11-19",0.64,0.00,4.42,0.24,0.00,86369.0,0
"2018-11-20",0.99,0.00,5.47,0.47,0.00,86374.0,0
"2018-11-21",0.92,0.00,6.13,0.47,0.00,86375.0,0
"2018-11-22",1.85,0.00,7.23,0.73,0.00,86374.0,0
"2018-11-23",2.31,0.02,8.76,0.62,0.00,86373.0,0
"2018-11-24",1.25,0.01,6.00,0.31,0.00,86372.0,0
"2018-11-25",1.44,0.00,7.28,0.64,0.00,86371.0,0
"2018-11-26",1.30,0.00,6.37,0.62,0.00,86376.0,0
"2018-11-27",1.21,0.00,4.64,0.28,0.00,86307.0,0
"2018-11-28",0.68,0.00,2.93,0.13,0.00,86275.0,0
"2018-11-29",1.27,0.01,4.68,0.15,0.00,86376.0,0
"2018-11-30",0.99,0.00,3.55,0.18,0.00,86376.0,0
