date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-04-01",3.92,0.01,14.24,4.63,0.01,86373.0,0
"2014-04-02",3.62,0.01,14.26,3.93,0.01,86373.0,0
"2014-04-03",6.96,0.08,17.94,13.73,0.01,86375.0,0
"2014-04-04",3.44,0.04,13.71,4.45,0.01,86377.0,0
"2014-04-05",3.28,0.00,12.45,3.12,0.01,86374.0,0
"2014-04-06",5.85,0.54,17.97,8.63,0.01,86375.0,0
"2014-04-07",7.94,0.96,20.44,13.29,0.01,86366.0,0
"2014-04-08",6.26,1.19,18.17,8.10,0.01,86292.0,0
"2014-04-09",5.83,0.04,19.53,10.74,0.01,86369.0,0
"2014-04-10",5.17,0.10,15.36,5.46,0.01,71284.0,0
"2014-04-11",4.45,0.12,13.29,2.95,0.01,85522.0,0
"2014-04-12",4.44,0.01,9.88,1.93,0.00,86370.0,0
"2014-04-13",8.44,0.83,20.25,6.84,0.01,82901.0,0
"2014-04-14",7.75,1.85,17.72,5.29,0.01,86366.0,0
"2014-04-15",2.99,0.08,12.43,2.09,0.00,86364.0,0
"2014-04-16",8.07,0.02,25.26,16.67,0.01,86363.0,0
"2014-04-17",2.69,0.00,9.31,2.24,0.01,86370.0,0
"2014-04-18",3.38,0.01,13.48,3.74,0.01,86363.0,0
"2014-04-19",4.65,0.04,11.69,4.47,0.01,86372.0,0
"2014-04-20",3.09,0.00,15.36,6.14,0.01,86371.0,0
"2014-04-21",4.35,0.01,16.43,3.47,0.01,86377.0,0
"2014-04-22",3.34,0.04,12.97,4.15,0.01,86378.0,0
"2014-04-23",5.56,0.00,20.16,19.66,0.02,82208.0,0
"2014-04-24",7.00,0.13,19.16,9.73,0.01,83620.0,0
"2014-04-25",3.99,0.00,11.65,2.81,0.01,79127.0,0
"2014-04-26",3.94,0.00,19.33,5.06,0.01,86184.0,0
"2014-04-27",11.57,1.70,23.32,11.57,0.01,86365.0,0
"2014-04-28",11.67,3.97,25.49,10.27,0.01,86371.0,0
"2014-04-29",12.93,4.64,25.23,11.12,0.01,86369.0,0
"2014-04-30",10.31,1.90,25.08,14.16,0.01,86354.0,0
