date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",2.89,0.21,11.58,2.68,0.01,86375.0,0
"2019-10-02",2.30,0.01,12.32,2.14,0.00,86374.0,0
"2019-10-03",3.28,0.00,11.28,4.16,0.01,86376.0,0
"2019-10-04",2.84,0.00,9.02,2.06,0.00,86372.0,0
"2019-10-05",8.81,0.88,27.89,14.16,0.01,86370.0,0
"2019-10-06",3.70,0.02,11.98,3.16,0.01,86375.0,0
"2019-10-07",2.78,0.06,10.35,1.54,0.00,86375.0,0
"2019-10-08",2.87,0.04,8.68,1.52,0.00,86377.0,0
"2019-10-09",3.99,0.01,22.17,15.85,0.01,85978.0,0
"2019-10-10",9.41,2.10,25.85,7.70,0.01,85439.0,0
"2019-10-11",4.62,0.04,16.02,10.41,0.01,86373.0,0
"2019-10-12",2.54,0.01,10.69,1.12,0.00,86306.0,0
"2019-10-13",2.81,0.01,8.87,1.18,0.00,86374.0,0
"2019-10-14",4.38,0.00,16.73,8.02,0.01,86373.0,0
"2019-10-15",3.32,0.01,12.60,3.70,0.01,85395.0,0
"2019-10-16",2.78,0.03,8.21,1.42,0.00,86377.0,0
"2019-10-17",2.61,0.01,6.01,0.72,0.00,86372.0,0
"2019-10-18",6.87,0.01,22.21,18.12,0.01,86371.0,0
"2019-10-19",4.58,0.07,15.19,3.85,0.01,86239.0,0
"2019-10-20",9.75,0.01,30.56,39.08,0.02,84358.0,0
"2019-10-21",8.21,2.22,20.57,7.62,0.01,86375.0,0
"2019-10-22",5.45,0.09,18.01,7.76,0.01,86373.0,0
"2019-10-23",8.87,0.09,19.86,8.02,0.01,86299.0,0
"2019-10-24",3.75,0.01,12.63,3.56,0.01,86378.0,0
"2019-10-25",2.21,0.01,7.10,1.34,0.00,86372.0,0
"2019-10-26",3.20,0.00,22.50,10.21,0.01,86374.0,0
"2019-10-27",7.62,1.00,17.62,4.47,0.01,86367.0,0
"2019-10-28",2.24,0.00,8.71,1.77,0.00,86373.0,0
"2019-10-29",5.62,0.00,16.14,10.96,0.01,86371.0,0
"2019-10-30",4.06,0.03,11.32,2.93,0.01,56882.0,1
"2019-10-31",,,,-0.00,,0.0,1
