date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-02-01",0.99,0.00,8.18,0.93,0.00,86371.0,0
"2015-02-02",1.65,0.00,8.35,0.72,0.00,86372.0,0
"2015-02-03",1.14,0.00,5.27,0.35,0.00,86369.0,0
"2015-02-04",0.84,0.00,3.93,0.18,0.00,86372.0,0
"2015-02-05",1.06,0.00,6.15,0.53,0.00,86369.0,0
"2015-02-06",1.03,0.00,6.33,0.52,0.00,86374.0,0
"2015-02-07",0.88,0.00,4.00,0.21,0.00,86375.0,0
"2015-02-08",0.63,0.00,5.77,0.41,0.00,86374.0,0
"2015-02-09",0.53,0.00,5.21,0.19,0.00,86368.0,0
"2015-02-10",1.11,0.00,6.38,0.48,0.00,86374.0,0
"2015-02-11",0.82,0.00,5.19,0.31,0.00,86257.0,0
"2015-02-12",0.87,0.00,6.55,0.70,0.00,72917.0,0
"2015-02-13",1.17,0.00,6.12,0.44,0.00,86372.0,0
"2015-02-14",0.94,0.00,6.55,0.70,0.00,86375.0,0
"2015-02-15",1.19,0.00,5.98,0.34,0.00,86373.0,0
"2015-02-16",1.04,0.00,6.61,0.71,0.00,86372.0,0
"2015-02-17",1.26,0.01,6.89,0.33,0.00,86367.0,0
"2015-02-18",1.33,0.00,7.16,0.70,0.00,86376.0,0
"2015-02-19",1.70,0.00,8.53,0.74,0.00,86370.0,0
"2015-02-20",0.89,0.00,5.45,0.32,0.00,86377.0,0
"2015-02-21",0.86,0.00,7.45,0.65,0.00,86373.0,0
"2015-02-22",0.97,0.00,5.73,0.39,0.00,86371.0,0
"2015-02-23",0.90,0.00,5.85,0.49,0.00,86376.0,0
"2015-02-24",0.83,0.00,6.88,0.38,0.00,86372.0,0
"2015-02-25",0.72,0.00,4.15,0.22,0.00,86366.0,0
"2015-02-26",1.72,0.00,10.23,1.22,0.00,86376.0,0
"2015-02-27",1.28,0.00,8.17,0.67,0.00,86372.0,0
"2015-02-28",1.52,0.02,8.05,0.63,0.00,86373.0,0
