date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",3.26,0.00,15.24,6.31,0.01,83234.0,0
"2018-05-02",1.98,0.00,7.30,1.17,0.00,86371.0,0
"2018-05-03",5.70,0.30,15.10,4.07,0.01,86374.0,0
"2018-05-04",3.32,0.03,13.65,2.06,0.00,86374.0,0
"2018-05-05",3.56,0.00,14.72,2.78,0.01,86376.0,0
"2018-05-06",2.41,0.00,9.28,1.44,0.00,86377.0,0
"2018-05-07",2.34,0.00,7.02,1.86,0.00,86370.0,0
"2018-05-08",4.69,0.03,15.38,5.50,0.01,86376.0,0
"2018-05-09",2.32,0.00,10.40,1.03,0.00,86087.0,0
"2018-05-10",3.27,0.00,17.22,6.36,0.01,86372.0,0
"2018-05-11",4.85,0.01,19.72,9.27,0.01,86369.0,0
"2018-05-12",3.53,0.11,9.96,2.19,0.01,86367.0,0
"2018-05-13",2.94,0.00,9.39,2.63,0.01,86373.0,0
"2018-05-14",2.39,0.00,13.57,3.15,0.01,86378.0,0
"2018-05-15",3.01,0.00,11.90,3.42,0.01,86375.0,0
"2018-05-16",2.45,0.00,11.68,1.70,0.00,86375.0,0
"2018-05-17",2.21,0.00,8.37,1.22,0.00,86374.0,0
"2018-05-18",4.13,0.04,22.08,10.92,0.01,86202.0,0
"2018-05-19",6.82,0.01,17.24,6.33,0.01,86369.0,0
"2018-05-20",2.74,0.01,7.35,1.56,0.00,86375.0,0
"2018-05-21",2.04,0.00,8.19,1.49,0.00,86374.0,0
"2018-05-22",3.16,0.17,10.76,2.23,0.01,86369.0,0
"2018-05-23",3.33,0.00,14.45,2.72,0.01,86373.0,0
"2018-05-24",2.71,0.00,7.91,1.41,0.00,86373.0,0
"2018-05-25",2.02,0.00,6.94,1.01,0.00,86373.0,0
"2018-05-26",2.28,0.01,7.67,1.07,0.00,86372.0,0
"2018-05-27",4.28,0.01,21.43,10.46,0.01,86375.0,0
"2018-05-28",3.86,0.00,17.80,7.64,0.01,86371.0,0
"2018-05-29",3.71,0.01,14.55,5.50,0.01,86373.0,0
"2018-05-30",3.26,0.01,15.90,4.11,0.01,86364.0,0
"2018-05-31",3.50,0.02,10.41,3.06,0.01,86021.0,0
