date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",2.24,0.01,11.59,1.52,0.00,86373.0,0
"2019-10-02",1.76,0.00,7.65,0.78,0.00,86371.0,0
"2019-10-03",1.71,0.00,8.42,0.56,0.00,82540.0,0
"2019-10-04",1.62,0.00,8.14,0.86,0.00,86059.0,0
"2019-10-05",1.74,0.00,8.26,0.52,0.00,86377.0,0
"2019-10-06",1.76,0.00,5.79,0.55,0.00,86374.0,0
"2019-10-07",1.78,0.01,7.83,0.57,0.00,86371.0,0
"2019-10-08",2.05,0.00,10.94,1.65,0.00,86372.0,0
"2019-10-09",2.54,0.01,10.14,1.79,0.00,86374.0,0
"2019-10-10",2.07,0.00,9.87,1.29,0.00,82780.0,0
"2019-10-11",1.66,0.03,7.10,0.50,0.00,86374.0,0
"2019-10-12",1.62,0.00,8.44,1.31,0.00,86378.0,0
"2019-10-13",1.90,0.01,7.96,0.74,0.00,86292.0,0
"2019-10-14",1.81,0.00,8.47,0.79,0.00,86376.0,0
"2019-10-15",1.73,0.00,9.67,0.58,0.00,86377.0,0
"2019-10-16",2.17,0.00,9.72,1.83,0.00,86382.0,0
"2019-10-17",3.13,0.00,13.55,4.25,0.01,86372.0,0
"2019-10-18",3.13,0.01,11.90,3.15,0.01,86365.0,0
"2019-10-19",1.85,0.00,6.29,0.61,0.00,86380.0,0
"2019-10-20",2.10,0.01,7.79,0.88,0.00,86364.0,0
"2019-10-21",1.84,0.00,6.02,0.60,0.00,86301.0,0
"2019-10-22",1.69,0.00,6.15,0.49,0.00,86374.0,0
"2019-10-23",1.85,0.00,6.61,0.54,0.00,86372.0,0
"2019-10-24",2.17,0.01,8.16,0.99,0.00,86379.0,0
"2019-10-25",3.41,0.01,12.79,3.30,0.01,86368.0,0
"2019-10-26",1.82,0.00,10.17,1.36,0.00,86376.0,0
"2019-10-27",2.77,0.00,14.43,4.11,0.01,86372.0,0
"2019-10-28",2.63,0.00,13.90,2.71,0.01,86205.0,0
"2019-10-29",2.59,0.00,12.71,3.13,0.01,86359.0,0
"2019-10-30",2.18,0.01,10.44,1.30,0.00,86367.0,0
"2019-10-31",1.82,0.00,9.46,1.05,0.00,86373.0,0
