date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",2.59,0.00,12.67,3.40,0.01,86318.0,0
"2018-08-02",3.13,0.00,16.55,3.88,0.01,86371.0,0
"2018-08-03",3.05,0.00,17.16,4.36,0.01,86374.0,0
"2018-08-04",2.79,0.00,10.07,1.93,0.00,86364.0,0
"2018-08-05",2.55,0.00,11.73,2.05,0.00,86370.0,0
"2018-08-06",2.61,0.01,10.23,1.57,0.00,86369.0,0
"2018-08-07",2.32,0.00,9.17,1.61,0.00,86368.0,0
"2018-08-08",2.31,0.01,13.13,1.31,0.00,86130.0,0
"2018-08-09",2.56,0.00,9.50,1.75,0.00,86371.0,0
"2018-08-10",2.40,0.00,9.59,1.55,0.00,86378.0,0
"2018-08-11",2.28,0.01,15.35,1.42,0.00,86370.0,0
"2018-08-12",2.21,0.00,12.70,1.96,0.00,86373.0,0
"2018-08-13",2.75,0.00,13.45,3.21,0.01,86362.0,0
"2018-08-14",2.38,0.01,15.69,1.77,0.00,86371.0,0
"2018-08-15",1.60,0.01,9.64,0.68,0.00,86366.0,0
"2018-08-16",2.34,0.00,9.04,1.84,0.00,86367.0,0
"2018-08-17",2.15,0.00,9.35,1.65,0.00,86287.0,0
"2018-08-18",2.62,0.00,15.54,2.57,0.01,86369.0,0
"2018-08-19",2.15,0.00,12.27,1.33,0.00,86369.0,0
"2018-08-20",3.31,0.00,27.69,5.31,0.01,86372.0,0
"2018-08-21",2.56,0.01,17.41,2.02,0.00,86368.0,0
"2018-08-22",3.46,0.00,14.74,6.52,0.01,85472.0,0
"2018-08-23",2.32,0.00,11.23,2.45,0.01,86372.0,0
"2018-08-24",3.21,0.01,13.97,4.30,0.01,86371.0,0
"2018-08-25",2.62,0.00,11.74,2.58,0.01,86368.0,0
"2018-08-26",3.78,0.00,14.61,4.00,0.01,86366.0,0
"2018-08-27",3.19,0.04,12.09,2.44,0.01,86369.0,0
"2018-08-28",2.79,0.01,12.09,2.35,0.01,86366.0,0
"2018-08-29",2.33,0.00,9.94,1.21,0.00,86370.0,0
"2018-08-30",3.35,0.02,12.05,3.95,0.01,86366.0,0
"2018-08-31",2.90,0.00,11.17,2.00,0.00,86372.0,0
