date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.39,0.00,1.96,0.06,0.00,72514.0,0
"2015-06-02",0.52,0.00,2.62,0.08,0.00,86372.0,0
"2015-06-03",0.59,0.00,4.17,0.11,0.00,86373.0,0
"2015-06-04",0.41,0.00,2.72,0.06,0.00,86379.0,0
"2015-06-05",0.57,0.00,3.63,0.08,0.00,86379.0,0
"2015-06-06",0.52,0.00,2.80,0.09,0.00,86367.0,0
"2015-06-07",0.59,0.00,3.22,0.13,0.00,86376.0,0
"2015-06-08",0.41,0.00,2.80,0.08,0.00,86371.0,0
"2015-06-09",0.29,0.00,1.64,0.03,0.00,86367.0,0
"2015-06-10",0.62,0.00,4.43,0.13,0.00,86364.0,0
"2015-06-11",0.25,0.00,1.61,0.03,0.00,86380.0,0
"2015-06-12",0.39,0.00,1.97,0.06,0.00,86371.0,0
"2015-06-13",0.39,0.00,2.04,0.04,0.00,86374.0,0
"2015-06-14",0.24,0.00,1.36,0.02,0.00,86372.0,0
"2015-06-15",0.30,0.00,2.75,0.04,0.00,86380.0,0
"2015-06-16",0.37,0.00,1.80,0.05,0.00,86373.0,0
"2015-06-17",0.25,0.00,1.13,0.02,0.00,86374.0,0
"2015-06-18",0.41,0.00,2.81,0.10,0.00,86367.0,0
"2015-06-19",0.37,0.00,1.94,0.06,0.00,86368.0,0
"2015-06-20",0.46,0.00,2.16,0.06,0.00,86371.0,0
"2015-06-21",0.36,0.00,1.45,0.04,0.00,86374.0,0
"2015-06-22",0.44,0.00,3.65,0.09,0.00,86374.0,0
"2015-06-23",0.65,0.00,5.20,0.16,0.00,86306.0,0
"2015-06-24",0.30,0.00,2.11,0.03,0.00,86371.0,0
"2015-06-25",0.32,0.00,2.00,0.03,0.00,86375.0,0
"2015-06-26",0.31,0.00,1.96,0.04,0.00,86376.0,0
"2015-06-27",0.34,0.00,1.56,0.04,0.00,86372.0,0
"2015-06-28",0.35,0.00,1.67,0.04,0.00,86379.0,0
"2015-06-29",0.27,0.00,2.15,0.03,0.00,86370.0,0
"2015-06-30",0.53,0.00,2.66,0.08,0.00,86367.0,0
