date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",2.87,0.00,13.43,2.43,0.01,86376.0,0
"2021-01-02",1.62,0.00,8.27,1.10,0.00,86375.0,0
"2021-01-03",1.62,0.00,7.56,1.13,0.00,86371.0,0
"2021-01-04",1.10,0.00,7.31,0.76,0.00,86379.0,0
"2021-01-05",1.32,0.00,9.56,1.43,0.00,86368.0,0
"2021-01-06",2.56,0.00,12.67,3.04,0.01,86375.0,0
"2021-01-07",3.25,0.01,11.54,2.38,0.01,86373.0,0
"2021-01-08",2.09,0.00,8.35,1.19,0.00,86369.0,0
"2021-01-09",0.80,0.00,5.21,0.35,0.00,86379.0,0
"2021-01-10",1.25,0.00,6.98,0.88,0.00,86372.0,0
"2021-01-11",1.81,0.00,7.61,0.92,0.00,86374.0,0
"2021-01-12",1.18,0.00,7.87,1.11,0.00,86366.0,0
"2021-01-13",1.59,0.00,8.36,1.36,0.00,86377.0,0
"2021-01-14",3.04,0.00,17.91,6.32,0.01,86377.0,0
"2021-01-15",3.79,0.02,20.99,6.52,0.01,86366.0,0
"2021-01-16",1.79,0.01,8.76,1.00,0.00,86376.0,0
"2021-01-17",1.49,0.00,10.39,1.37,0.00,86372.0,0
"2021-01-18",1.41,0.00,11.05,2.27,0.01,86373.0,0
"2021-01-19",2.31,0.00,11.49,2.19,0.01,86380.0,0
"2021-01-20",1.28,0.00,6.82,0.90,0.00,86379.0,0
"2021-01-21",1.10,0.00,7.13,0.69,0.00,86368.0,0
"2021-01-22",1.04,0.00,5.92,0.54,0.00,86371.0,0
"2021-01-23",0.94,0.00,5.80,0.75,0.00,86372.0,0
"2021-01-24",1.31,0.00,7.04,0.62,0.00,86377.0,0
"2021-01-25",2.68,0.00,15.92,3.04,0.01,86368.0,0
"2021-01-26",1.67,0.00,7.35,0.77,0.00,86378.0,0
"2021-01-27",2.32,0.01,10.45,2.50,0.01,86379.0,0
"2021-01-28",1.04,0.00,5.88,0.56,0.00,86377.0,0
"2021-01-29",1.81,0.01,9.38,2.09,0.00,86369.0,0
"2021-01-30",3.56,0.01,17.05,5.42,0.01,86375.0,0
"2021-01-31",3.88,0.02,13.24,3.45,0.01,86373.0,0
