date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",2.27,0.00,9.26,1.43,0.00,86370.0,0
"2017-08-02",2.42,0.01,9.00,1.51,0.00,86376.0,0
"2017-08-03",2.55,0.00,11.22,1.93,0.00,86377.0,0
"2017-08-04",2.00,0.00,14.94,1.83,0.00,86373.0,0
"2017-08-05",2.44,0.00,10.57,2.65,0.01,86374.0,0
"2017-08-06",2.75,0.01,14.91,2.96,0.01,86376.0,0
"2017-08-07",2.15,0.00,17.87,2.54,0.01,86197.0,0
"2017-08-08",2.02,0.00,11.02,1.67,0.00,86370.0,0
"2017-08-09",2.50,0.00,18.23,2.89,0.01,86370.0,0
"2017-08-10",2.19,0.00,12.89,1.51,0.00,86374.0,0
"2017-08-11",2.36,0.01,10.81,1.29,0.00,86377.0,0
"2017-08-12",2.39,0.00,10.32,2.06,0.00,86372.0,0
"2017-08-13",2.54,0.00,12.00,2.65,0.01,86367.0,0
"2017-08-14",2.45,0.01,11.14,2.13,0.00,86371.0,0
"2017-08-15",2.63,0.01,11.53,1.97,0.00,86379.0,0
"2017-08-16",2.12,0.01,6.98,0.81,0.00,86372.0,0
"2017-08-17",2.52,0.00,11.53,2.22,0.01,86371.0,0
"2017-08-18",2.59,0.00,10.86,2.44,0.01,86373.0,0
"2017-08-19",2.36,0.01,15.41,1.57,0.00,86373.0,0
"2017-08-20",2.44,0.00,12.52,1.68,0.00,86372.0,0
"2017-08-21",2.13,0.00,13.68,1.79,0.00,86369.0,0
"2017-08-22",2.27,0.00,14.90,1.66,0.00,86373.0,0
"2017-08-23",1.96,0.00,8.53,0.94,0.00,85473.0,0
"2017-08-24",2.49,0.01,10.55,1.68,0.00,86377.0,0
"2017-08-25",2.05,0.00,8.46,0.98,0.00,86372.0,0
"2017-08-26",2.32,0.00,10.16,1.61,0.00,86374.0,0
"2017-08-27",2.25,0.01,10.67,1.90,0.00,82910.0,0
"2017-08-28",2.26,0.00,10.53,1.58,0.00,86103.0,0
"2017-08-29",2.04,0.00,8.23,0.89,0.00,86371.0,0
"2017-08-30",2.96,0.01,16.64,5.05,0.01,86373.0,0
"2017-08-31",2.11,0.02,15.16,2.24,0.01,86374.0,0
