date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",2.75,0.01,13.03,3.87,0.01,86373.0,0
"2018-09-02",3.69,0.02,17.09,8.00,0.01,86370.0,0
"2018-09-03",3.03,0.01,11.70,3.59,0.01,86369.0,0
"2018-09-04",3.51,0.00,14.49,5.25,0.01,86378.0,0
"2018-09-05",3.56,0.27,9.53,2.62,0.01,86376.0,0
"2018-09-06",2.78,0.00,9.43,2.84,0.01,86370.0,0
"2018-09-07",2.25,0.00,9.05,2.57,0.01,86373.0,0
"2018-09-08",2.77,0.01,11.10,3.06,0.01,86266.0,0
"2018-09-09",3.38,0.02,13.22,3.48,0.01,86369.0,0
"2018-09-10",2.96,0.01,9.39,1.80,0.00,86379.0,0
"2018-09-11",3.59,0.01,22.67,6.57,0.01,86370.0,0
"2018-09-12",3.32,0.02,12.79,3.70,0.01,86371.0,0
"2018-09-13",4.03,0.04,13.47,3.27,0.01,86369.0,0
"2018-09-14",3.83,0.01,15.40,2.85,0.01,86374.0,0
"2018-09-15",3.55,0.00,11.59,4.34,0.01,86374.0,0
"2018-09-16",3.51,0.00,12.35,4.14,0.01,86374.0,0
"2018-09-17",3.67,0.02,16.70,3.26,0.01,86372.0,0
"2018-09-18",3.24,0.22,11.84,2.19,0.01,86375.0,0
"2018-09-19",4.26,0.26,13.74,5.40,0.01,85475.0,0
"2018-09-20",3.86,0.00,15.80,8.42,0.01,86371.0,0
"2018-09-21",4.21,0.18,14.37,4.54,0.01,86372.0,0
"2018-09-22",3.58,0.01,10.92,3.18,0.01,86373.0,0
"2018-09-23",3.45,0.05,11.63,1.94,0.00,86373.0,0
"2018-09-24",5.71,0.06,21.29,12.13,0.01,86372.0,0
"2018-09-25",4.58,0.01,18.64,8.94,0.01,86376.0,0
"2018-09-26",2.36,0.00,8.80,1.90,0.00,86376.0,0
"2018-09-27",4.01,0.01,12.65,3.75,0.01,86372.0,0
"2018-09-28",4.56,0.13,12.86,3.57,0.01,86376.0,0
"2018-09-29",4.03,0.01,10.82,3.55,0.01,86372.0,0
"2018-09-30",3.80,0.31,10.16,1.86,0.00,86377.0,0
