date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",1.04,0.00,6.39,0.34,0.00,86370.0,0
"2019-02-02",0.72,0.00,4.28,0.22,0.00,86375.0,0
"2019-02-03",0.60,0.00,3.80,0.17,0.00,86369.0,0
"2019-02-04",0.53,0.00,3.31,0.16,0.00,86375.0,0
"2019-02-05",0.43,0.00,3.30,0.15,0.00,86373.0,0
"2019-02-06",0.49,0.00,3.80,0.19,0.00,86292.0,0
"2019-02-07",0.62,0.00,3.47,0.27,0.00,86383.0,0
"2019-02-08",0.50,0.00,4.14,0.20,0.00,86373.0,0
"2019-02-09",1.35,0.00,8.58,0.77,0.00,86370.0,0
"2019-02-10",1.23,0.00,7.34,0.60,0.00,86377.0,0
"2019-02-11",0.76,0.00,4.40,0.29,0.00,86375.0,0
"2019-02-12",1.13,0.00,7.53,0.75,0.00,86380.0,0
"2019-02-13",0.92,0.00,7.09,0.33,0.00,86372.0,0
"2019-02-14",0.57,0.00,4.62,0.22,0.00,86375.0,0
"2019-02-15",0.67,0.00,4.11,0.32,0.00,86368.0,0
"2019-02-16",1.05,0.00,7.20,0.63,0.00,86374.0,0
"2019-02-17",0.99,0.00,4.75,0.30,0.00,86374.0,0
"2019-02-18",0.92,0.00,5.62,0.42,0.00,86373.0,0
"2019-02-19",1.15,0.00,6.59,0.52,0.00,86371.0,0
"2019-02-20",0.86,0.00,5.56,0.32,0.00,86374.0,0
"2019-02-21",1.04,0.00,11.75,1.34,0.00,82996.0,0
"2019-02-22",9.76,6.82,10.97,0.71,0.04,544.0,1
"2019-02-23",,,,-0.00,,0.0,1
"2019-02-24",,,,-0.00,,0.0,1
"2019-02-25",,,,-0.00,,0.0,1
"2019-02-26",,,,-0.00,,0.0,1
"2019-02-27",,,,-0.00,,0.0,1
"2019-02-28",,,,-0.00,,0.0,1
