date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.15,0.00,5.42,0.47,0.00,86376.0,0
"2017-12-02",1.15,0.00,5.08,0.40,0.00,86379.0,0
"2017-12-03",1.80,0.00,5.29,0.83,0.00,86379.0,0
"2017-12-04",2.67,0.02,9.27,1.49,0.00,86381.0,0
"2017-12-05",3.64,0.04,18.19,2.43,0.01,86364.0,0
"2017-12-06",2.93,0.01,9.22,1.87,0.01,56837.0,1
"2017-12-07",,,,-0.00,,0.0,1
"2017-12-08",,,,-0.00,,0.0,1
"2017-12-09",3.46,1.55,5.77,0.36,0.01,2473.0,1
"2017-12-10",2.42,0.02,7.30,1.14,0.00,86377.0,0
"2017-12-11",3.04,0.02,7.31,0.88,0.00,86373.0,0
"2017-12-12",4.31,0.04,13.49,2.47,0.01,86370.0,0
"2017-12-13",3.00,0.13,10.32,2.04,0.00,86374.0,0
"2017-12-14",3.00,0.00,9.02,1.85,0.00,85135.0,0
"2017-12-15",2.63,0.06,10.47,1.42,0.00,86370.0,0
"2017-12-16",1.53,0.00,4.59,0.38,0.00,86375.0,0
"2017-12-17",2.75,0.03,9.75,1.91,0.00,86375.0,0
"2017-12-18",1.18,0.00,4.52,0.40,0.00,86369.0,0
"2017-12-19",1.61,0.00,4.98,0.65,0.00,86372.0,0
"2017-12-20",4.77,0.27,14.72,4.54,0.01,86370.0,0
"2017-12-21",2.16,0.00,11.12,1.76,0.00,86379.0,0
"2017-12-22",2.85,0.00,8.45,1.38,0.00,86372.0,0
"2017-12-23",5.11,0.06,18.10,4.92,0.01,86379.0,0
"2017-12-24",2.15,0.00,10.20,2.03,0.00,86369.0,0
"2017-12-25",3.02,0.01,12.53,2.44,0.01,86191.0,0
"2017-12-26",1.36,0.00,10.31,0.77,0.00,86381.0,0
"2017-12-27",2.49,0.05,8.73,1.54,0.00,86375.0,0
"2017-12-28",2.14,0.00,8.65,1.47,0.00,86361.0,0
"2017-12-29",2.26,0.01,7.19,1.43,0.00,86374.0,0
"2017-12-30",2.03,0.00,5.96,0.74,0.00,86378.0,0
"2017-12-31",2.43,0.00,10.29,1.92,0.00,86369.0,0
