date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",5.52,0.58,17.56,10.74,0.01,86374.0,0
"2020-05-02",8.05,2.55,18.43,6.59,0.01,86372.0,0
"2020-05-03",3.36,0.17,11.25,4.19,0.01,86334.0,0
"2020-05-04",5.56,1.43,11.41,1.80,0.00,86372.0,0
"2020-05-05",3.81,0.03,10.21,4.06,0.01,86375.0,0
"2020-05-06",3.44,0.00,13.44,2.11,0.00,86376.0,0
"2020-05-07",3.67,0.10,11.74,3.42,0.01,86365.0,0
"2020-05-08",3.06,0.00,11.99,2.52,0.01,85770.0,0
"2020-05-09",5.70,0.98,27.51,7.48,0.01,86314.0,0
"2020-05-10",6.84,1.48,15.16,3.39,0.01,86369.0,0
"2020-05-11",4.06,0.11,12.10,3.37,0.01,86377.0,0
"2020-05-12",3.00,0.00,10.50,5.56,0.01,86376.0,0
"2020-05-13",6.62,1.75,12.99,3.19,0.01,86375.0,0
"2020-05-14",5.52,0.49,16.65,12.42,0.01,86374.0,0
"2020-05-15",3.38,0.02,12.56,2.39,0.01,86374.0,0
"2020-05-16",2.32,0.00,7.70,2.28,0.01,86368.0,0
"2020-05-17",2.90,0.05,11.04,3.49,0.01,86380.0,0
"2020-05-18",6.14,1.30,16.09,10.34,0.01,86371.0,0
"2020-05-19",7.43,2.86,16.18,4.98,0.01,86375.0,0
"2020-05-20",8.53,2.61,16.68,4.84,0.01,86370.0,0
"2020-05-21",8.57,2.84,17.43,3.51,0.01,86374.0,0
"2020-05-22",6.01,1.49,12.98,3.10,0.01,86370.0,0
"2020-05-23",4.33,1.08,10.32,1.85,0.00,86371.0,0
"2020-05-24",3.13,0.04,9.30,2.85,0.01,86373.0,0
"2020-05-25",4.13,0.00,9.56,2.77,0.01,86367.0,0
"2020-05-26",2.82,0.14,8.16,1.27,0.00,86380.0,0
"2020-05-27",4.65,1.62,13.60,3.51,0.01,86371.0,0
"2020-05-28",7.44,1.97,19.63,14.47,0.01,85474.0,0
"2020-05-29",4.53,0.00,15.74,6.03,0.01,85509.0,0
"2020-05-30",2.98,0.01,9.88,2.62,0.01,86377.0,0
"2020-05-31",5.76,1.17,15.40,9.23,0.01,86372.0,0
