date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",1.69,0.01,4.59,0.47,0.00,86376.0,0
"2019-12-02",1.38,0.01,4.48,0.50,0.00,86374.0,0
"2019-12-03",1.56,0.00,4.49,0.57,0.00,86372.0,0
"2019-12-04",1.33,0.00,3.45,0.33,0.00,86373.0,0
"2019-12-05",1.61,0.00,6.57,0.77,0.00,86373.0,0
"2019-12-06",1.51,0.00,5.57,0.47,0.00,86371.0,0
"2019-12-07",1.68,0.00,4.81,0.71,0.00,86371.0,0
"2019-12-08",1.85,0.00,12.08,1.23,0.00,86375.0,0
"2019-12-09",1.74,0.00,8.24,0.77,0.00,86371.0,0
"2019-12-10",1.51,0.00,6.02,0.43,0.00,86373.0,0
"2019-12-11",1.48,0.00,3.82,0.44,0.00,86374.0,0
"2019-12-12",1.58,0.01,9.68,0.68,0.00,86373.0,0
"2019-12-13",2.26,0.00,10.90,2.37,0.01,86374.0,0
"2019-12-14",3.39,0.00,14.34,5.57,0.01,86373.0,0
"2019-12-15",1.93,0.01,9.18,1.15,0.00,86372.0,0
"2019-12-16",1.67,0.00,7.78,1.15,0.00,86376.0,0
"2019-12-17",1.59,0.00,4.51,0.46,0.00,86376.0,0
"2019-12-18",1.56,0.00,4.86,0.40,0.00,86372.0,0
"2019-12-19",1.59,0.01,4.41,0.48,0.00,86376.0,0
"2019-12-20",1.51,0.00,3.83,0.50,0.00,86373.0,0
"2019-12-21",1.51,0.00,4.41,0.44,0.00,86376.0,0
"2019-12-22",2.34,0.01,11.30,2.24,0.01,86375.0,0
"2019-12-23",3.01,0.00,13.34,2.38,0.01,86372.0,0
"2019-12-24",2.12,0.00,9.53,1.13,0.00,86373.0,0
"2019-12-25",1.47,0.00,6.76,0.61,0.00,79664.0,0
"2019-12-26",1.30,0.01,5.55,0.39,0.00,86183.0,0
"2019-12-27",1.89,0.00,7.55,0.69,0.00,86374.0,0
"2019-12-28",2.30,0.27,10.22,1.54,0.00,86379.0,0
"2019-12-29",2.01,0.01,5.60,0.74,0.00,86376.0,0
"2019-12-30",1.00,0.00,4.05,0.29,0.00,86372.0,0
"2019-12-31",1.46,0.01,4.91,0.59,0.00,86378.0,0
