date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.49,0.00,2.84,0.10,0.00,84496.0,0
"2019-05-02",0.94,0.00,4.91,0.33,0.00,86372.0,0
"2019-05-03",0.66,0.00,3.37,0.14,0.00,86378.0,0
"2019-05-04",0.42,0.00,2.91,0.07,0.00,86370.0,0
"2019-05-05",0.87,0.00,5.36,0.41,0.00,86370.0,0
"2019-05-06",0.97,0.00,5.34,0.33,0.00,84610.0,0
"2019-05-07",0.85,0.00,4.91,0.43,0.00,86371.0,0
"2019-05-08",0.88,0.00,5.60,0.36,0.00,86374.0,0
"2019-05-09",0.73,0.00,4.69,0.24,0.00,86378.0,0
"2019-05-10",0.91,0.00,4.71,0.32,0.00,86370.0,0
"2019-05-11",1.03,0.00,6.94,0.46,0.00,86374.0,0
"2019-05-12",0.63,0.00,4.73,0.18,0.00,86374.0,0
"2019-05-13",1.04,0.00,7.62,0.68,0.00,86370.0,0
"2019-05-14",0.63,0.00,5.09,0.18,0.00,86377.0,0
"2019-05-15",0.68,0.00,5.53,0.33,0.00,86371.0,0
"2019-05-16",0.54,0.00,3.95,0.17,0.00,86374.0,0
"2019-05-17",0.39,0.00,3.31,0.09,0.00,86374.0,0
"2019-05-18",0.84,0.00,6.16,0.36,0.00,86375.0,0
"2019-05-19",0.74,0.00,6.36,0.42,0.00,86374.0,0
"2019-05-20",0.81,0.00,5.30,0.32,0.00,82019.0,0
"2019-05-21",1.30,0.00,7.41,0.69,0.00,86373.0,0
"2019-05-22",0.82,0.00,7.79,0.37,0.00,85730.0,0
"2019-05-23",0.58,0.00,4.57,0.25,0.00,86373.0,0
"2019-05-24",0.82,0.00,7.83,0.40,0.00,86369.0,0
"2019-05-25",0.52,0.00,3.78,0.13,0.00,86373.0,0
"2019-05-26",0.72,0.00,4.97,0.24,0.00,86377.0,0
"2019-05-27",0.55,0.00,3.20,0.11,0.00,86368.0,0
"2019-05-28",0.61,0.00,4.32,0.16,0.00,86372.0,0
"2019-05-29",0.45,0.00,2.80,0.07,0.00,86377.0,0
"2019-05-30",0.33,0.00,2.41,0.06,0.00,86374.0,0
"2019-05-31",0.38,0.00,2.57,0.07,0.00,86372.0,0
