date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",6.03,0.24,19.92,9.75,0.01,86365.0,0
"2020-11-02",5.17,0.95,10.43,1.75,0.00,86373.0,0
"2020-11-03",5.88,2.38,13.18,2.53,0.01,86368.0,0
"2020-11-04",5.76,2.21,14.99,2.74,0.01,86371.0,0
"2020-11-05",5.10,0.01,12.73,4.64,0.01,86363.0,0
"2020-11-06",3.07,0.01,8.15,1.95,0.00,86373.0,0
"2020-11-07",4.36,0.08,10.04,2.44,0.01,86367.0,0
"2020-11-08",6.26,0.64,19.39,13.20,0.01,86371.0,0
"2020-11-09",8.19,1.78,17.36,6.23,0.01,86368.0,0
"2020-11-10",3.42,0.04,11.41,3.00,0.01,86378.0,0
"2020-11-11",4.91,0.01,16.52,8.47,0.01,86370.0,0
"2020-11-12",7.36,1.53,17.99,4.60,0.01,86373.0,0
"2020-11-13",4.00,0.96,10.22,1.65,0.00,86367.0,0
"2020-11-14",4.83,0.06,14.85,6.35,0.01,86369.0,0
"2020-11-15",10.65,1.54,21.36,11.69,0.01,86367.0,0
"2020-11-16",3.76,0.02,9.23,1.68,0.00,86372.0,0
"2020-11-17",3.36,0.04,10.29,3.24,0.01,86365.0,0
"2020-11-18",4.65,0.09,10.83,3.78,0.01,86377.0,0
"2020-11-19",3.67,0.04,12.35,3.11,0.01,86260.0,0
"2020-11-20",5.90,0.97,14.04,3.88,0.01,86372.0,0
"2020-11-21",3.77,0.15,9.40,2.25,0.01,86371.0,0
"2020-11-22",5.01,0.09,12.67,4.59,0.01,86366.0,0
"2020-11-23",5.69,0.14,17.35,10.58,0.01,86371.0,0
"2020-11-24",6.68,1.79,16.76,4.87,0.01,86306.0,0
"2020-11-25",4.09,0.50,11.04,2.03,0.00,86307.0,0
"2020-11-26",6.20,1.78,16.02,2.72,0.01,86368.0,0
"2020-11-27",6.25,1.92,18.59,3.59,0.01,86372.0,0
"2020-11-28",5.30,0.97,11.97,2.68,0.01,86367.0,0
"2020-11-29",9.62,1.95,20.57,9.73,0.01,86369.0,0
"2020-11-30",4.28,1.71,11.47,2.17,0.01,86369.0,0
