date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",,,,-0.00,,0.0,1
"2019-12-02",14.28,0.09,30.61,36.49,0.02,77128.0,0
"2019-12-03",11.42,0.09,31.91,33.35,0.02,80876.0,0
"2019-12-04",12.82,0.67,24.30,9.97,0.01,86347.0,0
"2019-12-05",5.60,0.01,19.00,9.21,0.01,86349.0,0
"2019-12-06",10.00,0.01,21.24,17.93,0.01,86352.0,0
"2019-12-07",15.46,0.14,31.90,26.92,0.02,86341.0,0
"2019-12-08",13.61,0.40,31.43,26.66,0.02,86353.0,0
"2019-12-09",12.96,0.56,30.62,26.59,0.02,86355.0,0
"2019-12-10",16.05,6.26,29.13,8.62,0.01,86333.0,0
"2019-12-11",12.98,0.04,30.86,37.38,0.02,86355.0,0
"2019-12-12",17.50,4.64,31.57,15.86,0.01,86331.0,0
"2019-12-13",11.00,0.00,30.30,16.53,0.01,86350.0,0
"2019-12-14",7.02,0.02,30.78,10.03,0.01,86351.0,0
"2019-12-15",6.00,0.00,21.49,13.21,0.01,86349.0,0
"2019-12-16",4.96,0.01,20.24,14.07,0.01,86283.0,0
"2019-12-17",12.99,4.22,24.41,5.92,0.01,86357.0,0
"2019-12-18",8.32,0.02,19.00,13.78,0.01,86343.0,0
"2019-12-19",7.11,0.00,22.86,18.05,0.01,86351.0,0
"2019-12-20",11.10,3.08,22.43,6.56,0.01,86348.0,0
"2019-12-21",12.22,4.04,22.66,8.67,0.01,86341.0,0
"2019-12-22",13.30,3.43,23.54,5.08,0.01,86347.0,0
"2019-12-23",4.94,0.00,15.71,6.37,0.01,86343.0,0
"2019-12-24",3.80,0.01,18.83,5.55,0.01,86338.0,0
"2019-12-25",7.60,0.00,25.53,32.73,0.02,86341.0,0
"2019-12-26",10.40,0.00,28.95,16.08,0.01,86339.0,0
"2019-12-27",3.46,0.00,12.14,3.84,0.01,86351.0,0
"2019-12-28",2.36,0.00,15.08,4.38,0.01,86352.0,0
"2019-12-29",10.76,1.43,21.41,9.49,0.01,86342.0,0
"2019-12-30",8.53,0.06,20.68,9.15,0.01,86350.0,0
"2019-12-31",10.36,0.77,28.18,22.09,0.02,86338.0,0
