date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",3.32,0.10,10.28,2.31,0.01,86371.0,0
"2021-01-02",2.91,0.01,16.26,4.18,0.01,86373.0,0
"2021-01-03",4.15,0.01,17.29,9.79,0.01,86376.0,0
"2021-01-04",5.14,0.01,19.04,17.35,0.01,86378.0,0
"2021-01-05",5.25,0.00,19.61,14.43,0.01,86368.0,0
"2021-01-06",5.12,0.02,16.68,8.52,0.01,81525.0,0
"2021-01-07",1.87,0.01,4.40,0.62,0.00,86378.0,0
"2021-01-08",4.53,0.05,10.50,3.21,0.01,86365.0,0
"2021-01-09",1.74,0.05,5.56,0.83,0.00,86376.0,0
"2021-01-10",1.64,0.00,5.47,0.57,0.00,86373.0,0
"2021-01-11",2.49,0.01,6.06,1.06,0.00,86372.0,0
"2021-01-12",2.76,0.04,7.78,1.33,0.00,86377.0,0
"2021-01-13",5.10,0.00,23.22,10.88,0.01,86373.0,0
"2021-01-14",11.77,3.97,32.11,12.30,0.01,86368.0,0
"2021-01-15",11.69,0.37,21.92,9.92,0.01,86376.0,0
"2021-01-16",7.28,0.08,20.30,12.84,0.01,86375.0,0
"2021-01-17",3.21,0.09,12.71,4.15,0.01,86372.0,0
"2021-01-18",6.03,0.00,17.34,8.93,0.01,86376.0,0
"2021-01-19",3.43,0.01,10.59,2.02,0.00,86375.0,0
"2021-01-20",4.26,0.02,16.22,8.27,0.01,86374.0,0
"2021-01-21",4.14,0.05,11.52,2.98,0.01,86373.0,0
"2021-01-22",2.47,0.01,8.72,1.52,0.00,86368.0,0
"2021-01-23",3.29,0.07,16.48,5.58,0.01,86371.0,0
"2021-01-24",3.34,0.00,14.79,5.06,0.01,86373.0,0
"2021-01-25",4.04,0.09,13.80,9.04,0.01,86374.0,0
"2021-01-26",3.71,0.22,10.64,2.50,0.01,86375.0,0
"2021-01-27",1.68,0.00,5.18,0.88,0.00,86376.0,0
"2021-01-28",1.87,0.00,6.98,0.96,0.00,86371.0,0
"2021-01-29",2.90,0.00,8.20,1.76,0.00,86374.0,0
"2021-01-30",7.03,0.07,17.93,12.13,0.01,86373.0,0
"2021-01-31",5.89,0.38,16.77,8.89,0.01,86370.0,0
