date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",1.93,0.01,9.50,1.27,0.00,86371.0,0
"2020-12-02",1.74,0.00,11.41,1.13,0.00,86373.0,0
"2020-12-03",0.88,0.00,6.20,0.41,0.00,86377.0,0
"2020-12-04",1.09,0.00,6.39,0.66,0.00,86371.0,0
"2020-12-05",1.53,0.00,12.14,1.14,0.00,86373.0,0
"2020-12-06",1.59,0.00,8.91,0.96,0.00,86373.0,0
"2020-12-07",0.97,0.00,9.36,0.67,0.00,86374.0,0
"2020-12-08",2.17,0.01,10.49,1.58,0.00,86365.0,0
"2020-12-09",1.03,0.00,5.75,0.50,0.00,82588.0,0
"2020-12-10",0.91,0.00,6.40,0.50,0.00,86369.0,0
"2020-12-11",1.86,0.00,8.21,1.78,0.00,86376.0,0
"2020-12-12",1.51,0.00,8.55,1.57,0.00,86374.0,0
"2020-12-13",1.47,0.00,7.91,0.57,0.00,86370.0,0
"2020-12-14",0.99,0.00,13.10,1.21,0.00,86370.0,0
"2020-12-15",1.26,0.00,10.52,0.94,0.00,86373.0,0
"2020-12-16",0.63,0.00,3.34,0.15,0.00,86370.0,0
"2020-12-17",1.04,0.00,4.85,0.23,0.00,86376.0,0
"2020-12-18",0.93,0.00,5.93,0.53,0.00,86370.0,0
"2020-12-19",1.21,0.00,6.91,1.08,0.00,86371.0,0
"2020-12-20",2.00,0.00,11.45,1.28,0.00,86375.0,0
"2020-12-21",1.04,0.00,6.55,0.84,0.00,86376.0,0
"2020-12-22",1.73,0.00,10.67,1.09,0.00,86373.0,0
"2020-12-23",1.90,0.00,11.62,2.07,0.00,86373.0,0
"2020-12-24",3.11,0.00,13.21,3.31,0.01,86370.0,0
"2020-12-25",1.68,0.00,8.01,0.84,0.00,86377.0,0
"2020-12-26",1.51,0.00,8.52,0.66,0.00,86373.0,0
"2020-12-27",1.68,0.00,10.66,2.72,0.01,86374.0,0
"2020-12-28",2.09,0.00,9.93,1.68,0.00,86373.0,0
"2020-12-29",1.44,0.00,8.13,0.71,0.00,86378.0,0
"2020-12-30",2.43,0.00,10.66,2.75,0.01,86369.0,0
"2020-12-31",1.82,0.00,11.12,1.88,0.00,86373.0,0
