date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.47,0.00,9.61,1.24,0.00,86370.0,0
"2019-03-02",1.35,0.00,8.77,1.07,0.00,86375.0,0
"2019-03-03",1.39,0.00,9.20,1.15,0.00,86378.0,0
"2019-03-04",1.39,0.00,10.03,1.11,0.00,86370.0,0
"2019-03-05",1.57,0.00,9.95,1.36,0.00,86283.0,0
"2019-03-06",1.31,0.00,8.25,1.03,0.00,86375.0,0
"2019-03-07",1.04,0.00,7.91,0.84,0.00,75436.0,0
"2019-03-08",1.12,0.00,9.68,1.14,0.00,86370.0,0
"2019-03-09",1.47,0.00,9.24,1.17,0.00,86374.0,0
"2019-03-10",1.21,0.00,9.42,0.98,0.00,86377.0,0
"2019-03-11",0.74,0.00,9.02,0.42,0.00,86374.0,0
"2019-03-12",0.67,0.00,5.71,0.34,0.00,86376.0,0
"2019-03-13",0.76,0.00,5.30,0.43,0.00,86366.0,0
"2019-03-14",0.95,0.00,7.33,0.67,0.00,86377.0,0
"2019-03-15",0.94,0.00,7.74,0.76,0.00,86367.0,0
"2019-03-16",0.92,0.00,7.56,0.67,0.00,86372.0,0
"2019-03-17",1.07,0.00,8.14,0.76,0.00,86378.0,0
"2019-03-18",1.25,0.00,8.20,0.94,0.00,86370.0,0
"2019-03-19",1.40,0.00,8.56,0.98,0.00,86374.0,0
"2019-03-20",0.81,0.00,6.52,0.30,0.00,43443.0,1
"2019-03-21",,,,-0.00,,0.0,1
"2019-03-22",,,,-0.00,,0.0,1
"2019-03-23",,,,-0.00,,0.0,1
"2019-03-24",,,,-0.00,,0.0,1
"2019-03-25",2.18,0.00,10.67,2.07,0.01,43811.0,1
"2019-03-26",1.33,0.00,7.83,0.75,0.00,85352.0,0
"2019-03-27",1.16,0.00,6.57,0.60,0.00,86157.0,0
"2019-03-28",1.09,0.00,6.66,0.61,0.00,85171.0,0
"2019-03-29",0.83,0.00,5.88,0.38,0.00,86073.0,0
"2019-03-30",0.75,0.00,6.20,0.49,0.00,86298.0,0
"2019-03-31",0.83,0.00,6.13,0.39,0.00,85318.0,0
