date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.74,0.00,20.29,1.49,0.00,86333.0,0
"2021-02-02",3.54,0.12,9.80,3.26,0.01,86369.0,0
"2021-02-03",6.85,1.11,13.69,2.68,0.01,86372.0,0
"2021-02-04",6.37,0.03,18.29,7.49,0.01,86369.0,0
"2021-02-05",2.96,0.00,8.65,1.27,0.00,86373.0,0
"2021-02-06",4.92,0.29,14.66,4.34,0.01,86375.0,0
"2021-02-07",3.58,0.36,9.55,2.28,0.01,86370.0,0
"2021-02-08",5.46,0.05,24.86,10.91,0.02,46665.0,1
"2021-02-09",3.08,0.00,13.43,1.42,0.00,61518.0,1
"2021-02-10",4.47,0.46,9.96,1.28,0.00,86373.0,0
"2021-02-11",5.50,1.31,10.37,1.39,0.00,86369.0,0
"2021-02-12",5.85,1.78,11.90,2.06,0.00,86372.0,0
"2021-02-13",5.38,0.73,10.99,1.64,0.00,86369.0,0
"2021-02-14",6.08,1.65,13.13,2.41,0.01,86375.0,0
"2021-02-15",4.26,1.24,10.23,1.39,0.00,86369.0,0
"2021-02-16",1.99,0.00,6.74,1.24,0.00,86371.0,0
"2021-02-17",2.16,0.00,7.32,1.25,0.00,86370.0,0
"2021-02-18",1.84,0.00,8.41,1.27,0.00,86374.0,0
"2021-02-19",3.98,0.00,10.91,5.71,0.01,86367.0,0
"2021-02-20",4.77,0.15,11.21,2.10,0.00,86372.0,0
"2021-02-21",6.33,1.30,14.63,2.62,0.01,86365.0,0
"2021-02-22",4.96,1.46,13.41,3.12,0.01,82252.0,0
"2021-02-23",4.34,0.11,14.30,6.02,0.01,86369.0,0
"2021-02-24",4.90,0.46,13.95,3.35,0.01,86374.0,0
"2021-02-25",1.61,0.00,5.41,0.67,0.00,86371.0,0
"2021-02-26",3.82,0.36,11.20,2.68,0.01,86368.0,0
"2021-02-27",5.48,0.02,18.92,11.60,0.01,86371.0,0
"2021-02-28",5.31,0.77,15.45,5.20,0.01,86371.0,0
