date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.39,0.01,7.35,0.58,0.00,61176.0,1
"2019-08-02",1.59,0.00,7.76,0.81,0.00,57582.0,1
"2019-08-03",1.60,0.00,6.79,0.56,0.00,86366.0,0
"2019-08-04",1.96,0.00,9.13,1.08,0.00,86365.0,0
"2019-08-05",1.83,0.00,14.75,1.27,0.00,86373.0,0
"2019-08-06",2.06,0.00,15.55,1.91,0.00,86374.0,0
"2019-08-07",1.76,0.01,8.27,1.13,0.00,86372.0,0
"2019-08-08",1.89,0.00,8.44,1.10,0.00,86372.0,0
"2019-08-09",1.65,0.00,7.92,0.97,0.00,86374.0,0
"2019-08-10",1.75,0.00,7.42,1.04,0.00,86369.0,0
"2019-08-11",1.34,0.00,6.99,0.63,0.00,86369.0,0
"2019-08-12",1.62,0.01,6.09,0.56,0.00,86373.0,0
"2019-08-13",1.74,0.00,7.42,0.73,0.00,86372.0,0
"2019-08-14",2.00,0.00,8.02,0.84,0.00,86375.0,0
"2019-08-15",1.84,0.00,8.11,0.89,0.00,86373.0,0
"2019-08-16",2.04,0.00,10.01,1.09,0.00,86377.0,0
"2019-08-17",2.54,0.00,16.76,2.68,0.01,86376.0,0
"2019-08-18",1.73,0.00,7.90,1.03,0.00,86381.0,0
"2019-08-19",1.62,0.00,7.56,1.01,0.00,86373.0,0
"2019-08-20",1.90,0.00,8.94,0.83,0.00,86372.0,0
"2019-08-21",1.93,0.00,9.53,1.09,0.00,86372.0,0
"2019-08-22",1.81,0.01,10.00,1.18,0.00,86373.0,0
"2019-08-23",2.44,0.00,11.28,2.20,0.01,86376.0,0
"2019-08-24",1.94,0.01,12.67,1.54,0.00,86370.0,0
"2019-08-25",2.20,0.01,8.51,1.10,0.00,86373.0,0
"2019-08-26",1.71,0.01,11.89,0.98,0.00,86374.0,0
"2019-08-27",1.87,0.01,7.90,0.90,0.00,86375.0,0
"2019-08-28",2.13,0.00,21.01,3.21,0.01,86373.0,0
"2019-08-29",2.01,0.00,18.61,1.76,0.00,86370.0,0
"2019-08-30",2.02,0.00,10.35,1.69,0.00,86371.0,0
"2019-08-31",1.66,0.00,7.56,1.03,0.00,86368.0,0
