date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",4.57,0.03,10.99,4.08,0.01,86377.0,0
"2018-10-02",4.39,0.75,11.14,3.51,0.01,86369.0,0
"2018-10-03",5.69,0.09,23.17,21.48,0.02,86158.0,0
"2018-10-04",4.35,0.29,16.76,4.01,0.01,86375.0,0
"2018-10-05",4.38,0.01,17.04,4.24,0.01,69885.0,1
"2018-10-06",2.93,0.00,10.03,3.79,0.01,86372.0,0
"2018-10-07",3.11,0.07,8.15,1.05,0.00,86359.0,0
"2018-10-08",3.50,0.07,9.45,3.15,0.01,86314.0,0
"2018-10-09",4.39,0.54,13.05,3.16,0.01,86369.0,0
"2018-10-10",9.48,1.08,18.11,6.03,0.01,86269.0,0
"2018-10-11",6.36,1.17,15.24,3.88,0.01,86373.0,0
"2018-10-12",3.54,1.21,9.94,1.95,0.00,86375.0,0
"2018-10-13",8.67,2.12,20.21,9.36,0.01,86374.0,0
"2018-10-14",8.37,2.10,16.83,4.72,0.01,86370.0,0
"2018-10-15",6.07,1.41,15.36,6.25,0.01,86371.0,0
"2018-10-16",7.06,2.08,18.72,6.54,0.01,86370.0,0
"2018-10-17",3.39,0.19,7.17,0.98,0.00,86374.0,0
"2018-10-18",5.21,1.75,13.06,2.51,0.01,86368.0,0
"2018-10-19",7.72,1.88,20.50,10.75,0.01,86375.0,0
"2018-10-20",4.96,0.04,14.05,5.24,0.01,86370.0,0
"2018-10-21",5.07,1.14,11.80,3.57,0.01,86376.0,0
"2018-10-22",5.63,1.96,12.65,3.14,0.01,86285.0,0
"2018-10-23",2.78,0.04,8.84,3.11,0.01,86376.0,0
"2018-10-24",6.39,1.87,15.71,4.90,0.01,86378.0,0
"2018-10-25",3.74,0.69,12.83,2.42,0.01,86372.0,0
"2018-10-26",2.68,0.00,7.36,1.12,0.00,86374.0,0
"2018-10-27",4.76,0.68,18.74,6.85,0.01,86242.0,0
"2018-10-28",6.68,1.30,14.17,3.07,0.01,86371.0,0
"2018-10-29",3.37,0.00,11.43,5.53,0.01,86374.0,0
"2018-10-30",5.38,0.00,15.15,5.88,0.01,86377.0,0
"2018-10-31",4.22,1.07,8.88,1.24,0.00,86371.0,0
