date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",2.71,0.04,7.94,1.37,0.00,86301.0,0
"2019-08-02",2.63,0.01,8.69,1.46,0.00,86373.0,0
"2019-08-03",2.84,0.01,10.58,2.85,0.01,86377.0,0
"2019-08-04",3.10,0.06,9.02,1.33,0.00,86372.0,0
"2019-08-05",3.59,0.01,17.29,4.90,0.01,86374.0,0
"2019-08-06",3.22,0.13,21.75,2.00,0.00,86371.0,0
"2019-08-07",4.47,0.08,11.02,2.82,0.01,86380.0,0
"2019-08-08",3.22,0.19,9.39,1.01,0.00,86369.0,0
"2019-08-09",2.98,0.00,10.22,3.44,0.01,86374.0,0
"2019-08-10",2.34,0.00,7.65,1.54,0.00,86372.0,0
"2019-08-11",2.26,0.01,6.51,1.29,0.00,86369.0,0
"2019-08-12",3.07,0.02,9.82,2.36,0.01,86367.0,0
"2019-08-13",4.20,0.02,11.85,3.59,0.01,86376.0,0
"2019-08-14",2.76,0.01,9.95,1.22,0.00,86367.0,0
"2019-08-15",3.34,0.01,9.71,1.63,0.00,86375.0,0
"2019-08-16",3.58,0.10,8.77,1.05,0.00,86376.0,0
"2019-08-17",4.04,0.23,10.88,2.37,0.01,86370.0,0
"2019-08-18",3.88,0.36,21.23,1.23,0.00,86374.0,0
"2019-08-19",3.81,0.02,9.88,1.92,0.00,86379.0,0
"2019-08-20",4.43,0.44,13.92,4.71,0.01,86371.0,0
"2019-08-21",2.58,0.00,8.10,1.06,0.00,86377.0,0
"2019-08-22",2.91,0.01,10.33,5.54,0.01,86370.0,0
"2019-08-23",6.07,1.63,15.62,5.00,0.01,86380.0,0
"2019-08-24",6.82,2.11,16.29,4.18,0.01,86373.0,0
"2019-08-25",6.43,1.81,14.13,2.34,0.01,86373.0,0
"2019-08-26",4.84,0.01,16.03,5.08,0.01,86358.0,0
"2019-08-27",7.19,1.91,16.87,5.90,0.01,86373.0,0
"2019-08-28",4.90,1.22,11.65,1.61,0.00,86378.0,0
"2019-08-29",6.51,1.13,16.36,5.40,0.01,86372.0,0
"2019-08-30",2.12,0.00,6.79,0.70,0.00,86372.0,0
"2019-08-31",3.11,0.02,9.77,2.44,0.01,86369.0,0
