date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.87,0.00,4.20,0.25,0.00,86369.0,0
"2018-12-02",1.86,0.00,7.94,0.82,0.00,86374.0,0
"2018-12-03",1.36,0.00,6.94,0.74,0.00,86257.0,0
"2018-12-04",0.81,0.00,4.69,0.25,0.00,64080.0,1
"2018-12-05",1.04,0.00,5.03,0.28,0.00,86375.0,0
"2018-12-06",1.19,0.01,5.43,0.32,0.00,86372.0,0
"2018-12-07",0.68,0.00,4.67,0.16,0.00,86377.0,0
"2018-12-08",0.83,0.00,4.12,0.21,0.00,86377.0,0
"2018-12-09",1.13,0.00,5.39,0.36,0.00,86368.0,0
"2018-12-10",1.02,0.00,5.29,0.23,0.00,86376.0,0
"2018-12-11",0.77,0.00,4.88,0.16,0.00,86378.0,0
"2018-12-12",1.30,0.00,6.39,0.43,0.00,86376.0,0
"2018-12-13",1.00,0.00,4.60,0.24,0.00,86376.0,0
"2018-12-14",1.12,0.00,5.37,0.33,0.00,86376.0,0
"2018-12-15",0.90,0.00,4.41,0.24,0.00,86376.0,0
"2018-12-16",1.45,0.00,6.31,0.42,0.00,86375.0,0
"2018-12-17",1.45,0.00,9.76,0.86,0.00,86362.0,0
"2018-12-18",1.23,0.00,6.90,0.75,0.00,86377.0,0
"2018-12-19",0.90,0.00,4.25,0.17,0.00,86375.0,0
"2018-12-20",0.94,0.00,7.11,0.58,0.00,86374.0,0
"2018-12-21",1.66,0.00,7.00,0.62,0.00,86373.0,0
"2018-12-22",0.79,0.00,4.98,0.18,0.00,86374.0,0
"2018-12-23",0.59,0.00,4.28,0.11,0.00,86375.0,0
"2018-12-24",0.73,0.00,4.95,0.23,0.00,86373.0,0
"2018-12-25",0.26,0.00,1.33,0.02,0.00,86370.0,0
"2018-12-26",0.39,0.00,2.79,0.10,0.00,86372.0,0
"2018-12-27",2.07,0.04,9.21,0.89,0.00,86376.0,0
"2018-12-28",1.44,0.00,8.74,0.95,0.00,86291.0,0
"2018-12-29",1.06,0.00,6.06,0.44,0.00,86375.0,0
"2018-12-30",1.29,0.00,6.16,0.38,0.00,86373.0,0
"2018-12-31",1.11,0.00,7.36,0.56,0.00,86373.0,0
