date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.24,0.00,5.15,0.59,0.00,86347.0,0
"2017-12-02",4.46,0.68,8.71,1.54,0.00,86344.0,0
"2017-12-03",2.57,0.00,8.74,2.53,0.01,86359.0,0
"2017-12-04",1.87,0.00,4.93,0.75,0.00,86351.0,0
"2017-12-05",2.14,0.00,9.13,4.36,0.01,80688.0,0
"2017-12-06",,,,-0.00,,0.0,1
"2017-12-07",,,,-0.00,,0.0,1
"2017-12-08",,,,-0.00,,0.0,1
"2017-12-09",,,,-0.00,,0.0,1
"2017-12-10",,,,-0.00,,0.0,1
"2017-12-11",,,,-0.00,,0.0,1
"2017-12-12",,,,-0.00,,0.0,1
"2017-12-13",,,,-0.00,,0.0,1
"2017-12-14",,,,-0.00,,0.0,1
"2017-12-15",1.48,0.02,5.01,0.56,0.01,2508.0,1
"2017-12-16",1.85,0.00,6.75,1.49,0.00,82759.0,0
"2017-12-17",0.92,0.00,4.40,0.52,0.00,63860.0,1
"2017-12-18",1.13,0.00,4.76,0.53,0.00,86343.0,0
"2017-12-19",8.47,1.81,18.16,10.86,0.01,86345.0,0
"2017-12-20",6.61,1.02,14.04,2.46,0.01,86353.0,0
"2017-12-21",8.04,2.09,16.81,5.19,0.01,86339.0,0
"2017-12-22",6.27,0.17,14.17,3.60,0.01,86357.0,0
"2017-12-23",5.56,0.01,13.89,6.13,0.01,86349.0,0
"2017-12-24",5.46,0.01,11.69,4.35,0.01,86353.0,0
"2017-12-25",2.29,0.01,6.93,1.52,0.00,86351.0,0
"2017-12-26",2.14,0.00,8.70,1.45,0.00,86362.0,0
"2017-12-27",1.06,0.01,3.78,0.41,0.00,86334.0,0
"2017-12-28",1.97,0.11,6.27,1.77,0.01,40342.0,1
"2017-12-29",4.08,0.48,7.92,0.64,0.02,2130.0,1
"2017-12-30",2.61,0.04,8.99,2.63,0.01,86349.0,0
"2017-12-31",2.15,0.55,3.61,0.34,0.00,14244.0,1
