date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",4.49,0.03,15.13,7.06,0.01,86376.0,0
"2017-09-02",2.44,0.00,8.80,1.34,0.00,86371.0,0
"2017-09-03",3.47,0.01,12.13,3.74,0.01,86375.0,0
"2017-09-04",4.58,0.01,15.37,8.14,0.01,86370.0,0
"2017-09-05",2.67,0.00,10.72,3.31,0.01,86378.0,0
"2017-09-06",2.37,0.00,8.59,1.39,0.00,86375.0,0
"2017-09-07",2.24,0.00,8.97,1.08,0.00,86372.0,0
"2017-09-08",2.96,0.01,14.85,2.17,0.01,86370.0,0
"2017-09-09",2.81,0.00,17.35,2.84,0.01,86377.0,0
"2017-09-10",3.33,0.00,13.90,3.11,0.01,86374.0,0
"2017-09-11",3.03,0.03,9.74,1.55,0.00,86368.0,0
"2017-09-12",2.07,0.00,8.41,1.01,0.00,86192.0,0
"2017-09-13",3.56,0.00,15.09,5.63,0.01,86370.0,0
"2017-09-14",3.65,0.00,18.44,4.59,0.01,86371.0,0
"2017-09-15",3.10,0.02,12.73,2.93,0.01,86371.0,0
"2017-09-16",4.43,0.04,19.94,9.48,0.01,86372.0,0
"2017-09-17",2.99,0.00,12.11,4.30,0.01,86371.0,0
"2017-09-18",2.87,0.02,10.68,2.36,0.01,86370.0,0
"2017-09-19",3.91,0.01,19.93,10.28,0.01,86371.0,0
"2017-09-20",7.33,0.65,23.60,14.02,0.01,86373.0,0
"2017-09-21",2.94,0.00,10.18,2.61,0.01,85363.0,0
"2017-09-22",4.69,0.02,16.41,9.62,0.01,86374.0,0
"2017-09-23",4.50,0.06,13.04,3.86,0.01,86365.0,0
"2017-09-24",2.39,0.10,9.29,1.63,0.00,86375.0,0
"2017-09-25",2.55,0.00,10.57,1.73,0.00,86380.0,0
"2017-09-26",2.23,0.02,7.54,1.16,0.00,86368.0,0
"2017-09-27",3.01,0.31,9.46,2.55,0.01,86371.0,0
"2017-09-28",3.77,0.08,12.64,5.17,0.01,86375.0,0
"2017-09-29",1.93,0.02,8.09,1.48,0.00,86263.0,0
"2017-09-30",2.73,0.04,15.29,1.96,0.00,86371.0,0
