date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",2.72,0.01,13.34,2.49,0.01,86369.0,0
"2020-04-02",8.50,1.04,19.89,5.22,0.01,86373.0,0
"2020-04-03",3.27,0.00,11.99,3.78,0.01,86371.0,0
"2020-04-04",4.07,0.01,10.55,4.10,0.01,86371.0,0
"2020-04-05",3.63,0.00,12.06,4.00,0.01,86185.0,0
"2020-04-06",3.41,0.02,13.81,4.10,0.01,86369.0,0
"2020-04-07",6.49,1.54,18.37,9.20,0.01,86362.0,0
"2020-04-08",4.98,0.04,16.74,4.15,0.01,86374.0,0
"2020-04-09",2.60,0.02,9.94,1.80,0.00,86372.0,0
"2020-04-10",3.37,0.00,13.71,3.23,0.01,86367.0,0
"2020-04-11",5.18,0.09,14.87,4.59,0.01,86277.0,0
"2020-04-12",8.26,0.02,20.78,10.71,0.01,86371.0,0
"2020-04-13",2.48,0.00,8.97,2.10,0.00,86368.0,0
"2020-04-14",4.92,0.05,17.90,17.18,0.01,86367.0,0
"2020-04-15",3.65,0.00,14.92,5.99,0.01,86367.0,0
"2020-04-16",3.92,0.23,12.79,5.80,0.01,86365.0,0
"2020-04-17",2.60,0.17,5.67,0.87,0.00,86169.0,0
"2020-04-18",2.63,0.00,9.16,1.74,0.00,86368.0,0
"2020-04-19",3.84,0.02,14.64,4.25,0.01,86370.0,0
"2020-04-20",4.93,0.16,15.07,6.17,0.01,86372.0,0
"2020-04-21",2.28,0.00,9.70,1.61,0.00,86373.0,0
"2020-04-22",4.83,0.02,14.42,7.24,0.01,86369.0,0
"2020-04-23",5.97,0.00,19.82,13.48,0.01,86373.0,0
"2020-04-24",7.23,1.49,18.60,7.98,0.01,86371.0,0
"2020-04-25",2.90,0.00,13.56,2.89,0.01,86374.0,0
"2020-04-26",2.76,0.00,13.86,2.97,0.01,86369.0,0
"2020-04-27",3.89,0.01,13.77,3.12,0.01,86373.0,0
"2020-04-28",7.64,1.19,19.75,12.28,0.01,86366.0,0
"2020-04-29",4.20,0.01,15.23,5.40,0.01,86374.0,0
"2020-04-30",3.32,0.00,10.87,3.77,0.01,86366.0,0
