date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",6.07,0.01,15.74,6.74,0.01,86369.0,0
"2018-05-02",4.31,0.12,16.65,6.35,0.01,86377.0,0
"2018-05-03",3.98,0.53,15.17,2.42,0.01,86370.0,0
"2018-05-04",5.95,1.72,17.52,6.18,0.01,86374.0,0
"2018-05-05",3.63,0.01,13.03,5.20,0.01,86376.0,0
"2018-05-06",4.52,0.04,12.28,5.44,0.01,86375.0,0
"2018-05-07",3.98,0.01,14.88,7.13,0.01,86374.0,0
"2018-05-08",3.62,0.31,12.20,2.75,0.01,86373.0,0
"2018-05-09",4.15,0.08,14.29,8.13,0.01,86377.0,0
"2018-05-10",3.28,0.09,10.65,3.19,0.01,61771.0,1
"2018-05-11",4.57,0.32,11.36,2.17,0.01,86375.0,0
"2018-05-12",1.83,0.00,7.46,1.35,0.00,86372.0,0
"2018-05-13",3.56,0.19,10.10,2.37,0.01,86367.0,0
"2018-05-14",3.61,0.03,8.89,1.40,0.00,83941.0,0
"2018-05-15",4.60,0.05,12.31,4.41,0.01,86370.0,0
"2018-05-16",3.77,0.00,10.89,2.13,0.00,86377.0,0
"2018-05-17",5.95,0.29,18.55,5.97,0.01,86375.0,0
"2018-05-18",5.11,0.08,16.58,11.09,0.01,86374.0,0
"2018-05-19",6.55,0.38,17.08,6.55,0.01,86368.0,0
"2018-05-20",2.02,0.00,7.30,1.33,0.00,86372.0,0
"2018-05-21",2.92,0.00,11.19,3.22,0.01,86376.0,0
"2018-05-22",2.80,0.00,9.00,1.01,0.00,86373.0,0
"2018-05-23",4.41,0.01,14.62,10.05,0.01,86369.0,0
"2018-05-24",5.41,0.03,14.62,4.07,0.01,86373.0,0
"2018-05-25",4.97,1.65,13.00,3.09,0.01,86377.0,0
"2018-05-26",4.04,0.13,9.68,1.37,0.00,86373.0,0
"2018-05-27",3.77,0.02,26.65,5.77,0.01,86371.0,0
"2018-05-28",3.87,0.06,10.73,3.32,0.01,86365.0,0
"2018-05-29",3.53,0.01,12.30,5.12,0.01,86371.0,0
"2018-05-30",2.49,0.01,9.10,1.35,0.00,86373.0,0
"2018-05-31",2.70,0.01,7.04,0.83,0.00,72446.0,0
