date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",2.15,0.00,9.13,1.18,0.00,86372.0,0
"2018-04-02",2.83,0.01,14.05,3.21,0.01,86363.0,0
"2018-04-03",2.15,0.00,14.80,1.92,0.00,86376.0,0
"2018-04-04",2.07,0.00,9.27,1.06,0.00,86374.0,0
"2018-04-05",2.00,0.00,9.39,0.84,0.00,86371.0,0
"2018-04-06",2.46,0.00,11.89,2.31,0.01,86376.0,0
"2018-04-07",2.20,0.00,10.71,1.97,0.00,86373.0,0
"2018-04-08",2.85,0.00,20.66,2.06,0.00,86368.0,0
"2018-04-09",2.02,0.00,10.06,0.94,0.00,86377.0,0
"2018-04-10",1.89,0.00,6.82,0.65,0.00,86374.0,0
"2018-04-11",2.53,0.00,11.08,2.09,0.01,78916.0,0
"2018-04-12",3.97,0.00,16.52,8.22,0.01,86369.0,0
"2018-04-13",3.87,0.20,14.06,3.86,0.01,86373.0,0
"2018-04-14",2.05,0.00,15.23,1.34,0.00,86266.0,0
"2018-04-15",1.96,0.00,7.18,0.77,0.00,86371.0,0
"2018-04-16",2.91,0.00,12.20,3.76,0.01,86286.0,0
"2018-04-17",3.67,0.04,12.88,3.63,0.01,86379.0,0
"2018-04-18",2.13,0.00,9.85,1.73,0.00,86281.0,0
"2018-04-19",2.99,0.00,15.75,4.84,0.01,86374.0,0
"2018-04-20",2.54,0.00,12.93,2.77,0.01,86372.0,0
"2018-04-21",2.04,0.01,7.83,1.00,0.00,86374.0,0
"2018-04-22",1.87,0.00,8.47,0.77,0.00,86373.0,0
"2018-04-23",1.94,0.00,8.69,0.92,0.00,86367.0,0
"2018-04-24",2.16,0.01,9.84,1.36,0.00,86374.0,0
"2018-04-25",2.10,0.00,10.05,1.06,0.00,86374.0,0
"2018-04-26",1.99,0.00,7.32,0.68,0.00,81531.0,0
"2018-04-27",1.90,0.00,12.64,1.01,0.00,86370.0,0
"2018-04-28",2.21,0.01,11.39,1.84,0.00,86373.0,0
"2018-04-29",3.26,0.00,13.87,4.63,0.01,86371.0,0
"2018-04-30",3.34,0.00,13.10,4.72,0.01,86266.0,0
