date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",2.55,0.00,15.57,3.24,0.01,86271.0,0
"2017-03-02",3.27,0.00,16.52,2.87,0.01,86368.0,0
"2017-03-03",1.96,0.00,12.65,1.87,0.00,86378.0,0
"2017-03-04",1.45,0.00,9.48,1.04,0.00,82771.0,0
"2017-03-05",0.97,0.00,5.77,0.39,0.00,86374.0,0
"2017-03-06",1.61,0.00,7.89,1.00,0.00,86369.0,0
"2017-03-07",2.26,0.01,8.61,1.40,0.00,86378.0,0
"2017-03-08",2.49,0.01,10.95,1.76,0.00,86372.0,0
"2017-03-09",2.20,0.00,11.41,1.40,0.00,86371.0,0
"2017-03-10",1.83,0.00,15.17,1.62,0.00,86376.0,0
"2017-03-11",1.94,0.00,10.77,1.22,0.00,86371.0,0
"2017-03-12",1.19,0.00,6.51,0.50,0.00,86373.0,0
"2017-03-13",1.22,0.00,7.89,1.21,0.00,86377.0,0
"2017-03-14",1.99,0.00,13.11,1.83,0.00,86286.0,0
"2017-03-15",2.99,0.00,14.80,3.03,0.01,86374.0,0
"2017-03-16",2.33,0.01,10.51,1.77,0.00,86365.0,0
"2017-03-17",1.34,0.00,8.89,0.81,0.00,86375.0,0
"2017-03-18",1.21,0.00,7.47,0.91,0.00,86369.0,0
"2017-03-19",1.28,0.00,6.59,0.42,0.00,86376.0,0
"2017-03-20",1.10,0.00,6.51,0.41,0.00,86373.0,0
"2017-03-21",1.20,0.00,7.05,0.73,0.00,86371.0,0
"2017-03-22",2.38,0.01,11.74,1.69,0.00,86374.0,0
"2017-03-23",1.16,0.00,8.07,0.93,0.00,86377.0,0
"2017-03-24",2.77,0.00,9.49,1.85,0.00,86372.0,0
"2017-03-25",1.20,0.00,6.20,0.73,0.00,86369.0,0
"2017-03-26",1.49,0.00,8.01,1.01,0.00,86374.0,0
"2017-03-27",1.52,0.00,7.79,0.92,0.00,86370.0,0
"2017-03-28",0.80,0.00,4.36,0.29,0.00,86377.0,0
"2017-03-29",1.26,0.00,6.39,0.57,0.00,86376.0,0
"2017-03-30",1.48,0.00,8.05,1.34,0.00,86371.0,0
"2017-03-31",1.39,0.00,9.19,1.03,0.00,86299.0,0
