date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",4.31,0.46,14.84,2.77,0.01,86373.0,0
"2017-08-02",1.92,0.01,7.71,1.27,0.00,86376.0,0
"2017-08-03",4.27,0.11,11.14,3.05,0.01,86281.0,0
"2017-08-04",2.16,0.00,7.26,0.80,0.00,86377.0,0
"2017-08-05",1.62,0.00,9.89,1.94,0.00,86371.0,0
"2017-08-06",2.23,0.02,6.95,1.01,0.00,86370.0,0
"2017-08-07",2.40,0.01,8.12,0.78,0.00,86378.0,0
"2017-08-08",3.10,0.04,8.31,0.89,0.00,78688.0,0
"2017-08-09",3.18,0.02,20.25,2.82,0.01,81601.0,0
"2017-08-10",4.25,0.14,10.99,2.32,0.01,58666.0,1
"2017-08-11",1.70,0.00,7.16,1.06,0.00,86371.0,0
"2017-08-12",2.58,0.03,11.24,3.07,0.01,86375.0,0
"2017-08-13",2.69,0.02,10.00,2.51,0.01,86369.0,0
"2017-08-14",1.92,0.01,7.55,1.51,0.00,86379.0,0
"2017-08-15",2.99,0.02,10.37,2.96,0.01,86371.0,0
"2017-08-16",4.87,0.39,11.45,3.64,0.01,86366.0,0
"2017-08-17",2.22,0.01,7.37,0.80,0.00,86376.0,0
"2017-08-18",3.53,0.00,13.28,2.37,0.01,86369.0,0
"2017-08-19",4.44,0.17,13.23,5.51,0.01,86369.0,0
"2017-08-20",3.91,0.00,10.48,2.71,0.01,86372.0,0
"2017-08-21",4.06,0.00,15.86,7.62,0.01,86372.0,0
"2017-08-22",4.56,1.03,12.75,2.30,0.01,86369.0,0
"2017-08-23",2.89,0.06,8.62,1.65,0.00,86373.0,0
"2017-08-24",5.05,1.45,11.20,2.73,0.01,86369.0,0
"2017-08-25",3.80,0.91,9.18,1.06,0.00,83484.0,0
"2017-08-26",2.21,0.06,6.86,0.75,0.00,86373.0,0
"2017-08-27",3.18,0.00,8.40,2.39,0.01,86377.0,0
"2017-08-28",3.71,0.12,9.17,2.61,0.01,86370.0,0
"2017-08-29",4.05,0.53,11.67,3.10,0.01,86366.0,0
"2017-08-30",3.02,0.16,9.90,2.07,0.00,86199.0,0
"2017-08-31",4.83,0.79,13.78,7.37,0.01,86371.0,0
