date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.97,0.00,8.51,0.74,0.00,86373.0,0
"2020-09-02",1.13,0.00,10.02,0.97,0.00,86359.0,0
"2020-09-03",1.09,0.00,8.29,0.77,0.00,86373.0,0
"2020-09-04",1.05,0.00,9.79,0.84,0.00,86374.0,0
"2020-09-05",1.19,0.00,9.64,0.93,0.00,86371.0,0
"2020-09-06",0.97,0.00,8.25,0.58,0.00,86375.0,0
"2020-09-07",0.78,0.00,6.51,0.47,0.00,86374.0,0
"2020-09-08",0.78,0.00,6.19,0.42,0.00,86377.0,0
"2020-09-09",0.87,0.00,6.13,0.44,0.00,86372.0,0
"2020-09-10",0.74,0.00,5.99,0.35,0.00,86373.0,0
"2020-09-11",0.68,0.00,5.50,0.39,0.00,86370.0,0
"2020-09-12",0.75,0.00,5.39,0.39,0.00,86372.0,0
"2020-09-13",0.86,0.00,5.92,0.45,0.00,85729.0,0
"2020-09-14",1.09,0.00,6.34,0.58,0.00,82702.0,0
"2020-09-15",0.85,0.00,6.15,0.47,0.00,76923.0,0
"2020-09-16",0.85,0.00,6.46,0.52,0.00,86373.0,0
"2020-09-17",0.57,0.00,5.08,0.21,0.00,86270.0,0
"2020-09-18",0.54,0.00,4.63,0.21,0.00,86375.0,0
"2020-09-19",0.53,0.00,5.27,0.26,0.00,86165.0,0
"2020-09-20",0.64,0.00,5.00,0.29,0.00,86004.0,0
"2020-09-21",0.57,0.00,5.30,0.27,0.00,86375.0,0
"2020-09-22",0.60,0.00,4.94,0.23,0.00,86370.0,0
"2020-09-23",0.71,0.00,4.96,0.31,0.00,86371.0,0
"2020-09-24",0.80,0.00,6.52,0.39,0.00,86371.0,0
"2020-09-25",0.78,0.00,6.08,0.37,0.00,86077.0,0
"2020-09-26",0.69,0.00,4.71,0.25,0.00,86374.0,0
"2020-09-27",0.64,0.00,5.33,0.27,0.00,86368.0,0
"2020-09-28",1.20,0.00,8.25,0.86,0.00,85306.0,0
"2020-09-29",1.32,0.00,9.28,1.14,0.00,85929.0,0
"2020-09-30",1.33,0.00,8.82,1.08,0.00,86077.0,0
