date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",5.80,0.02,17.40,6.25,0.01,86355.0,0
"2020-07-02",3.74,0.00,13.72,2.80,0.01,86347.0,0
"2020-07-03",3.26,0.00,13.83,2.96,0.01,86348.0,0
"2020-07-04",3.78,0.01,10.95,4.20,0.01,86347.0,0
"2020-07-05",3.63,0.01,10.42,2.04,0.00,86353.0,0
"2020-07-06",3.12,0.02,17.43,2.09,0.00,86347.0,0
"2020-07-07",3.64,0.01,18.47,3.05,0.01,86347.0,0
"2020-07-08",6.61,0.03,19.29,8.76,0.01,86349.0,0
"2020-07-09",3.24,0.00,13.57,2.01,0.00,86362.0,0
"2020-07-10",4.35,0.00,19.40,8.21,0.01,86358.0,0
"2020-07-11",3.44,0.03,15.44,1.96,0.00,86348.0,0
"2020-07-12",4.40,0.01,14.85,5.32,0.01,86336.0,0
"2020-07-13",6.41,0.09,19.62,5.24,0.01,86350.0,0
"2020-07-14",4.57,0.05,17.92,5.10,0.01,59188.0,1
"2020-07-15",4.49,0.04,15.65,3.79,0.01,86362.0,0
"2020-07-16",3.46,0.01,13.12,3.34,0.01,86345.0,0
"2020-07-17",5.70,0.02,14.86,5.59,0.01,86341.0,0
"2020-07-18",5.47,0.01,13.53,5.94,0.01,86267.0,0
"2020-07-19",4.28,0.02,15.35,4.17,0.01,86342.0,0
"2020-07-20",6.33,0.04,17.35,9.12,0.01,86347.0,0
"2020-07-21",2.92,0.00,11.50,1.93,0.00,86351.0,0
"2020-07-22",3.13,0.00,14.98,4.19,0.01,86362.0,0
"2020-07-23",5.18,0.00,19.88,9.45,0.01,86353.0,0
"2020-07-24",3.24,0.00,12.71,4.58,0.01,86349.0,0
"2020-07-25",2.84,0.00,11.72,3.08,0.01,86357.0,0
"2020-07-26",2.30,0.01,7.08,1.13,0.00,86348.0,0
"2020-07-27",1.89,0.00,9.01,1.85,0.00,86342.0,0
"2020-07-28",5.07,0.01,20.25,9.96,0.01,86352.0,0
"2020-07-29",9.39,0.00,29.93,20.97,0.02,86345.0,0
"2020-07-30",5.33,0.01,21.19,7.34,0.01,86350.0,0
"2020-07-31",2.62,0.00,12.40,3.19,0.01,86345.0,0
