date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",4.20,0.30,15.01,2.81,0.01,86372.0,0
"2020-07-02",2.74,0.21,7.89,1.76,0.00,86369.0,0
"2020-07-03",2.69,0.00,18.26,3.10,0.01,86378.0,0
"2020-07-04",2.72,0.00,8.62,2.46,0.01,86375.0,0
"2020-07-05",1.72,0.25,8.22,1.21,0.01,46783.0,1
"2020-07-06",1.72,0.01,5.82,0.73,0.00,86372.0,0
"2020-07-07",1.99,0.00,6.27,1.13,0.00,86377.0,0
"2020-07-08",4.82,1.23,10.48,1.83,0.00,86373.0,0
"2020-07-09",4.63,0.03,23.92,4.83,0.01,86371.0,0
"2020-07-10",2.17,0.00,8.04,1.97,0.00,86372.0,0
"2020-07-11",3.36,0.00,10.47,2.91,0.01,86373.0,0
"2020-07-12",2.12,0.00,8.61,1.68,0.00,86375.0,0
"2020-07-13",4.33,0.34,10.92,4.35,0.01,86371.0,0
"2020-07-14",3.43,0.00,12.48,2.86,0.01,86374.0,0
"2020-07-15",2.25,0.05,7.73,1.89,0.01,25189.0,1
"2020-07-16",2.71,0.05,8.35,1.47,0.00,86375.0,0
"2020-07-17",4.22,0.48,9.90,1.46,0.00,86371.0,0
"2020-07-18",7.86,1.90,17.94,4.77,0.01,86372.0,0
"2020-07-19",3.27,0.00,11.91,4.78,0.01,86375.0,0
"2020-07-20",3.55,0.01,14.51,4.40,0.01,86370.0,0
"2020-07-21",2.57,0.01,13.07,2.75,0.01,86375.0,0
"2020-07-22",1.43,0.00,6.51,0.80,0.00,86376.0,0
"2020-07-23",3.85,0.20,8.72,1.37,0.00,86371.0,0
"2020-07-24",4.18,0.75,10.35,1.85,0.00,86370.0,0
"2020-07-25",4.78,0.57,10.39,1.89,0.00,86370.0,0
"2020-07-26",4.98,1.62,10.99,1.73,0.00,86374.0,0
"2020-07-27",2.31,0.01,11.28,1.40,0.00,86373.0,0
"2020-07-28",1.82,0.06,7.44,1.38,0.00,71657.0,0
"2020-07-29",3.16,0.01,13.07,2.13,0.01,33778.0,1
"2020-07-30",3.25,0.00,11.27,3.30,0.01,86368.0,0
"2020-07-31",3.18,0.24,12.53,1.44,0.00,86366.0,0
