date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.69,0.00,5.45,0.28,0.00,86342.0,0
"2020-09-02",0.66,0.00,5.71,0.29,0.00,86353.0,0
"2020-09-03",0.78,0.00,4.74,0.25,0.00,86346.0,0
"2020-09-04",0.76,0.00,6.27,0.46,0.00,86362.0,0
"2020-09-05",0.49,0.00,6.39,0.27,0.00,86349.0,0
"2020-09-06",0.83,0.00,6.50,0.52,0.00,86355.0,0
"2020-09-07",0.92,0.00,8.88,0.63,0.00,86344.0,0
"2020-09-08",0.69,0.00,5.61,0.36,0.00,82742.0,0
"2020-09-09",0.66,0.00,5.97,0.35,0.00,86350.0,0
"2020-09-10",1.19,0.00,8.53,0.90,0.00,86339.0,0
"2020-09-11",0.91,0.00,6.85,0.74,0.00,86354.0,0
"2020-09-12",0.90,0.00,7.60,0.53,0.00,86338.0,0
"2020-09-13",0.70,0.00,5.33,0.22,0.00,86354.0,0
"2020-09-14",0.63,0.00,3.96,0.15,0.00,86342.0,0
"2020-09-15",0.61,0.00,4.95,0.15,0.00,86343.0,0
"2020-09-16",0.58,0.00,4.44,0.20,0.00,86340.0,0
"2020-09-17",1.12,0.00,6.63,0.42,0.00,86349.0,0
"2020-09-18",0.92,0.00,7.42,0.49,0.00,86341.0,0
"2020-09-19",0.78,0.00,4.63,0.29,0.00,86339.0,0
"2020-09-20",0.72,0.00,4.27,0.21,0.00,86354.0,0
"2020-09-21",0.78,0.00,3.65,0.19,0.00,86343.0,0
"2020-09-22",0.84,0.00,3.66,0.22,0.00,86351.0,0
"2020-09-23",1.12,0.00,6.85,0.48,0.00,86340.0,0
"2020-09-24",0.67,0.00,4.12,0.27,0.00,86346.0,0
"2020-09-25",0.45,0.00,3.21,0.13,0.00,86338.0,0
"2020-09-26",0.52,0.00,2.81,0.12,0.00,86354.0,0
"2020-09-27",1.46,0.00,11.57,1.65,0.00,86270.0,0
"2020-09-28",1.26,0.00,12.21,1.65,0.00,86349.0,0
"2020-09-29",0.67,0.00,2.53,0.13,0.00,76548.0,0
"2020-09-30",2.49,0.01,10.84,2.25,0.01,66372.0,1
