date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",3.41,1.24,5.89,0.45,0.00,86237.0,0
"2019-11-02",2.58,0.33,5.20,0.91,0.00,86365.0,0
"2019-11-03",5.19,0.27,9.26,2.27,0.01,86355.0,0
"2019-11-04",4.23,0.00,8.92,2.15,0.00,86356.0,0
"2019-11-05",2.79,0.00,6.01,1.19,0.00,86354.0,0
"2019-11-06",2.10,0.02,7.21,1.28,0.00,86370.0,0
"2019-11-07",1.85,0.00,5.20,1.08,0.00,85602.0,0
"2019-11-08",4.87,0.38,11.68,3.61,0.01,86340.0,0
"2019-11-09",7.11,2.49,13.23,1.66,0.00,86361.0,0
"2019-11-10",3.25,0.03,11.36,4.52,0.01,86365.0,0
"2019-11-11",1.94,0.00,5.62,1.27,0.00,86113.0,0
"2019-11-12",2.88,0.05,14.43,3.48,0.01,86332.0,0
"2019-11-13",1.40,0.00,7.39,0.96,0.00,86363.0,0
"2019-11-14",1.69,0.02,4.66,0.66,0.00,86304.0,0
"2019-11-15",1.46,0.00,6.40,0.66,0.00,86347.0,0
"2019-11-16",2.26,0.01,5.69,1.35,0.00,86350.0,0
"2019-11-17",1.74,0.00,4.89,1.11,0.00,86329.0,0
"2019-11-18",2.50,0.01,5.64,0.81,0.00,86350.0,0
"2019-11-19",2.74,0.03,6.20,1.36,0.00,86351.0,0
"2019-11-20",3.13,0.81,4.98,0.58,0.01,17694.0,1
"2019-11-21",,,,-0.00,,0.0,1
"2019-11-22",,,,-0.00,,0.0,1
"2019-11-23",,,,-0.00,,0.0,1
"2019-11-24",,,,-0.00,,0.0,1
"2019-11-25",,,,-0.00,,0.0,1
"2019-11-26",,,,-0.00,,0.0,1
"2019-11-27",7.64,3.99,11.93,1.36,0.01,24746.0,1
"2019-11-28",4.43,0.05,10.63,2.65,0.01,86346.0,0
"2019-11-29",3.49,0.04,9.52,2.80,0.01,86343.0,0
"2019-11-30",2.37,0.01,7.65,2.01,0.00,86354.0,0
