date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",3.97,0.01,8.79,1.76,0.00,86372.0,0
"2018-03-02",5.63,0.04,15.28,10.52,0.01,86381.0,0
"2018-03-03",8.04,3.64,13.68,2.42,0.01,86376.0,0
"2018-03-04",7.52,2.01,21.46,7.84,0.01,82447.0,0
"2018-03-05",9.96,2.76,17.17,3.31,0.02,13145.0,1
"2018-03-06",,,,-0.00,,0.0,1
"2018-03-07",,,,-0.00,,0.0,1
"2018-03-08",4.07,1.84,7.04,1.02,0.02,2498.0,1
"2018-03-09",4.56,2.12,7.98,2.95,0.07,686.0,1
"2018-03-10",5.59,0.10,14.24,5.34,0.03,5772.0,1
"2018-03-11",4.93,0.09,9.14,0.94,0.01,25172.0,1
"2018-03-12",5.12,1.02,9.70,1.92,0.00,86372.0,0
"2018-03-13",4.22,0.01,10.48,4.59,0.01,86380.0,0
"2018-03-14",4.96,0.23,10.99,5.05,0.01,86376.0,0
"2018-03-15",3.91,0.01,11.82,6.92,0.01,86372.0,0
"2018-03-16",4.56,1.40,10.01,1.87,0.00,86375.0,0
"2018-03-17",3.11,0.00,7.89,2.02,0.00,86289.0,0
"2018-03-18",2.80,0.13,7.15,1.53,0.00,86371.0,0
"2018-03-19",2.64,0.03,7.04,2.43,0.01,86378.0,0
"2018-03-20",2.40,0.08,5.44,0.67,0.00,86356.0,0
"2018-03-21",2.84,0.02,6.97,1.70,0.00,86378.0,0
"2018-03-22",3.03,0.00,8.00,4.91,0.01,86373.0,0
"2018-03-23",8.83,1.17,34.05,10.41,0.01,72578.0,0
"2018-03-24",,,,-0.00,,0.0,1
"2018-03-25",4.87,1.87,8.74,1.20,0.01,20572.0,1
"2018-03-26",2.09,0.00,6.78,1.38,0.00,86373.0,0
"2018-03-27",4.51,0.51,9.20,3.12,0.01,86372.0,0
"2018-03-28",8.27,2.23,18.39,9.42,0.01,86373.0,0
"2018-03-29",4.12,0.25,11.68,1.85,0.00,86374.0,0
"2018-03-30",3.38,0.08,10.79,4.60,0.01,86377.0,0
"2018-03-31",8.81,0.56,17.74,10.19,0.01,86374.0,0
