date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",3.86,0.02,11.35,3.36,0.01,86355.0,0
"2020-10-02",3.32,0.17,7.95,1.01,0.00,86363.0,0
"2020-10-03",4.91,0.18,11.13,2.20,0.01,86336.0,0
"2020-10-04",2.85,0.00,7.21,2.13,0.00,86368.0,0
"2020-10-05",2.10,0.04,4.60,0.59,0.00,86350.0,0
"2020-10-06",1.82,0.00,4.38,0.57,0.00,86346.0,0
"2020-10-07",2.81,0.04,6.62,1.41,0.00,86352.0,0
"2020-10-08",4.41,1.88,8.46,0.50,0.00,86346.0,0
"2020-10-09",4.70,1.14,9.31,0.52,0.00,86340.0,0
"2020-10-10",2.76,0.04,6.71,1.16,0.00,86355.0,0
"2020-10-11",1.63,0.00,3.74,0.39,0.00,86336.0,0
"2020-10-12",1.57,0.00,5.06,1.01,0.00,86343.0,0
"2020-10-13",1.81,0.00,4.52,1.14,0.00,86349.0,0
"2020-10-14",1.99,0.01,6.82,1.02,0.00,86351.0,0
"2020-10-15",1.87,0.21,4.80,0.76,0.00,86345.0,0
"2020-10-16",3.18,0.00,10.93,3.48,0.01,86351.0,0
"2020-10-17",2.60,0.01,7.99,1.48,0.00,86362.0,0
"2020-10-18",2.29,0.00,4.81,1.25,0.00,86361.0,0
"2020-10-19",3.49,0.96,8.45,1.03,0.00,86356.0,0
"2020-10-20",2.99,0.01,7.31,1.95,0.00,86353.0,0
"2020-10-21",3.10,0.38,7.87,0.91,0.00,86356.0,0
"2020-10-22",3.42,0.01,8.86,1.78,0.00,86357.0,0
"2020-10-23",3.79,0.01,8.83,3.11,0.01,86349.0,0
"2020-10-24",4.85,0.01,14.01,4.35,0.01,86348.0,0
"2020-10-25",2.31,0.01,13.61,2.37,0.01,86193.0,0
"2020-10-26",3.44,0.07,10.04,2.08,0.00,86343.0,0
"2020-10-27",2.61,0.02,9.82,2.37,0.01,86357.0,0
"2020-10-28",6.83,2.12,13.24,3.61,0.01,86347.0,0
"2020-10-29",4.26,0.00,11.15,4.29,0.01,86342.0,0
"2020-10-30",4.51,0.24,8.95,1.72,0.00,86348.0,0
"2020-10-31",4.40,0.00,9.97,3.69,0.01,86370.0,0
