date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",4.11,0.01,13.38,4.43,0.01,86375.0,0
"2018-03-02",2.76,0.01,9.37,1.62,0.00,86371.0,0
"2018-03-03",2.47,0.01,7.30,1.13,0.00,86375.0,0
"2018-03-04",1.71,0.00,7.28,0.83,0.00,86369.0,0
"2018-03-05",2.63,0.00,8.86,1.47,0.00,86380.0,0
"2018-03-06",3.67,0.01,13.57,2.82,0.01,86375.0,0
"2018-03-07",4.03,0.03,15.22,3.57,0.01,86377.0,0
"2018-03-08",3.40,0.03,12.49,2.74,0.01,86373.0,0
"2018-03-09",2.65,0.00,9.12,1.18,0.00,86375.0,0
"2018-03-10",3.69,0.04,10.26,2.08,0.00,86373.0,0
"2018-03-11",2.34,0.00,9.17,1.79,0.00,86372.0,0
"2018-03-12",4.82,0.01,19.24,5.46,0.01,86371.0,0
"2018-03-13",3.12,0.02,10.04,1.96,0.00,86379.0,0
"2018-03-14",3.33,0.01,11.01,1.82,0.00,86376.0,0
"2018-03-15",2.71,0.06,9.56,1.05,0.00,86369.0,0
"2018-03-16",3.06,0.01,7.63,1.10,0.00,86374.0,0
"2018-03-17",3.82,0.06,10.96,1.98,0.00,86375.0,0
"2018-03-18",2.05,0.00,7.19,1.16,0.00,86370.0,0
"2018-03-19",2.39,0.00,10.14,2.46,0.01,86193.0,0
"2018-03-20",3.93,0.05,13.62,2.92,0.01,86377.0,0
"2018-03-21",3.95,0.01,15.64,5.51,0.01,86368.0,0
"2018-03-22",2.89,0.01,10.71,1.78,0.00,86375.0,0
"2018-03-23",2.17,0.00,9.60,1.26,0.00,86366.0,0
"2018-03-24",4.80,0.21,17.29,4.94,0.01,86374.0,0
"2018-03-25",3.27,0.00,10.98,2.44,0.01,86374.0,0
"2018-03-26",3.21,0.03,13.50,3.24,0.01,86368.0,0
"2018-03-27",2.99,0.02,13.37,2.39,0.01,86376.0,0
"2018-03-28",4.67,0.18,13.17,3.43,0.01,86375.0,0
"2018-03-29",4.59,0.01,16.27,4.48,0.01,86377.0,0
"2018-03-30",3.34,0.03,10.80,2.32,0.01,86368.0,0
"2018-03-31",1.71,0.01,6.73,1.05,0.00,86379.0,0
