date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",4.73,0.18,11.18,2.52,0.01,86072.0,0
"2017-02-02",3.49,0.15,10.28,2.62,0.01,76825.0,0
"2017-02-03",2.37,0.01,6.44,0.88,0.00,86371.0,0
"2017-02-04",6.82,0.76,19.69,10.59,0.01,86374.0,0
"2017-02-05",3.21,0.05,11.39,3.46,0.01,86366.0,0
"2017-02-06",2.83,0.05,9.54,1.82,0.00,86376.0,0
"2017-02-07",3.18,0.25,8.67,1.65,0.00,86360.0,0
"2017-02-08",4.97,0.54,12.93,2.97,0.01,86367.0,0
"2017-02-09",2.57,0.00,10.92,3.15,0.01,86373.0,0
"2017-02-10",6.90,1.08,18.25,7.76,0.01,86372.0,0
"2017-02-11",3.73,0.01,10.58,4.57,0.01,86377.0,0
"2017-02-12",4.97,0.24,14.00,4.07,0.01,86371.0,0
"2017-02-13",2.32,0.08,8.72,1.69,0.00,86374.0,0
"2017-02-14",2.50,0.02,9.88,2.50,0.01,86375.0,0
"2017-02-15",2.52,0.03,8.25,1.24,0.00,85874.0,0
"2017-02-16",5.90,1.29,12.64,2.68,0.01,86372.0,0
"2017-02-17",7.23,1.75,14.89,2.95,0.01,86373.0,0
"2017-02-18",3.25,0.00,11.57,4.19,0.01,86368.0,0
"2017-02-19",4.76,1.18,10.20,1.74,0.00,86377.0,0
"2017-02-20",5.19,1.22,12.42,2.34,0.01,86376.0,0
"2017-02-21",2.04,0.01,6.48,0.91,0.00,86278.0,0
"2017-02-22",5.43,0.21,14.18,5.62,0.01,86366.0,0
"2017-02-23",4.69,0.25,14.30,4.69,0.01,86369.0,0
"2017-02-24",5.22,0.94,15.41,2.83,0.01,86374.0,0
"2017-02-25",3.29,0.05,12.37,2.44,0.01,86374.0,0
"2017-02-26",3.29,0.00,12.38,5.92,0.01,86376.0,0
"2017-02-27",4.60,0.03,15.39,7.07,0.01,86365.0,0
"2017-02-28",6.17,1.31,18.45,6.29,0.01,82775.0,0
