date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",0.24,0.00,1.63,0.02,0.00,71967.0,0
"2020-03-02",0.37,0.00,3.65,0.08,0.00,86372.0,0
"2020-03-03",0.39,0.00,3.53,0.06,0.00,86367.0,0
"2020-03-04",0.43,0.00,4.20,0.09,0.00,86369.0,0
"2020-03-05",0.33,0.00,4.27,0.07,0.00,86374.0,0
"2020-03-06",0.29,0.00,3.25,0.04,0.00,86372.0,0
"2020-03-07",0.29,0.00,3.23,0.06,0.00,86374.0,0
"2020-03-08",0.28,0.00,2.47,0.04,0.00,84477.0,0
"2020-03-09",0.30,0.00,2.64,0.05,0.00,86374.0,0
"2020-03-10",0.32,0.00,4.42,0.06,0.00,86374.0,0
"2020-03-11",0.40,0.00,4.48,0.11,0.00,79174.0,0
"2020-03-12",0.35,0.00,3.81,0.08,0.00,86367.0,0
"2020-03-13",0.25,0.00,3.75,0.02,0.00,86299.0,0
"2020-03-14",0.38,0.00,3.09,0.08,0.00,86372.0,0
"2020-03-15",0.56,0.00,5.47,0.15,0.00,86370.0,0
"2020-03-16",0.60,0.00,5.35,0.15,0.00,86376.0,0
"2020-03-17",0.35,0.00,3.17,0.05,0.00,86371.0,0
"2020-03-18",0.30,0.00,2.22,0.04,0.00,86376.0,0
"2020-03-19",0.30,0.00,2.47,0.04,0.00,86367.0,0
"2020-03-20",0.33,0.00,3.55,0.06,0.00,86365.0,0
"2020-03-21",0.38,0.00,3.72,0.07,0.00,86368.0,0
"2020-03-22",0.34,0.00,3.97,0.07,0.00,86375.0,0
"2020-03-23",0.37,0.00,4.33,0.06,0.00,86371.0,0
"2020-03-24",0.30,0.00,2.63,0.03,0.00,86375.0,0
"2020-03-25",0.30,0.00,3.91,0.09,0.00,86372.0,0
"2020-03-26",0.28,0.00,2.66,0.03,0.00,86371.0,0
"2020-03-27",0.34,0.00,4.16,0.06,0.00,86375.0,0
"2020-03-28",0.25,0.00,2.75,0.02,0.00,86377.0,0
"2020-03-29",0.32,0.00,2.46,0.04,0.00,86360.0,0
"2020-03-30",0.41,0.00,3.61,0.08,0.00,86371.0,0
"2020-03-31",0.33,0.00,4.80,0.07,0.00,86369.0,0
